run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,distance_evaluated_count,duplicate_vector_count,final_result_count,recall
run_1777515981013,2,4,40,8772,0,27903360031152,27903360772771,0.741000,0.192000,0.549000,0.000000,0.000000,0.535743,0.000000,0.086662,0.075388,64,120,491520,2758,2254,504,10,1.000000
run_1777515981013,2,4,40,8773,1,27903360498631,27903361024775,0.526000,0.197000,0.329000,0.000000,0.000000,0.316466,0.000000,0.051691,0.045296,64,73,299008,1482,1015,467,10,1.000000
run_1777515981013,2,4,40,8774,0,27903360772888,27903361589125,0.816000,0.206000,0.610000,0.000000,0.000000,0.595238,0.000000,0.093381,0.087448,64,131,536576,2982,2755,227,10,0.900000
run_1777515981013,2,4,40,8775,1,27903361024840,27903361824796,0.800000,0.266000,0.534000,0.000000,0.000000,0.517262,0.000000,0.076471,0.072951,64,110,450560,2430,1982,448,10,1.000000
run_1777515981013,2,4,40,8776,0,27903361589239,27903362397865,0.809000,0.253000,0.556000,0.000000,0.000000,0.541437,0.000000,0.080647,0.081943,64,114,466944,2603,2163,440,10,1.000000
run_1777515981013,2,4,40,8777,1,27903361824862,27903362673068,0.848000,0.287000,0.561000,0.000000,0.000000,0.542085,0.000000,0.090655,0.082761,63,124,507904,3005,2573,432,10,1.000000
run_1777515981013,2,4,40,8778,0,27903362397927,27903362972966,0.575000,0.180000,0.395000,0.000000,0.000000,0.381805,0.000000,0.052215,0.049364,64,81,331776,1641,1178,463,10,1.000000
run_1777515981013,2,4,40,8779,1,27903362673131,27903363479472,0.806000,0.269000,0.537000,0.000000,0.000000,0.523458,0.000000,0.081826,0.059719,63,111,454656,2436,1747,689,10,1.000000
run_1777515981013,2,4,40,8780,0,27903362973031,27903363545912,0.573000,0.179000,0.394000,0.000000,0.000000,0.379883,0.000000,0.063658,0.052774,63,96,393216,2113,1552,561,10,1.000000
run_1777515981013,2,4,40,8781,1,27903363479537,27903364285115,0.805000,0.233000,0.572000,0.000000,0.000000,0.558016,0.000000,0.107364,0.081224,64,125,512000,2705,2064,641,10,1.000000
run_1777515981013,2,4,40,8782,0,27903363545973,27903364425420,0.879000,0.243000,0.636000,0.000000,0.000000,0.621897,0.000000,0.087416,0.081176,64,118,483328,2794,2462,332,10,1.000000
run_1777515981013,2,4,40,8783,1,27903364285175,27903364933732,0.649000,0.205000,0.444000,0.000000,0.000000,0.430152,0.000000,0.077114,0.091664,64,79,323584,1603,1140,463,10,1.000000
run_1777515981013,2,4,40,8784,0,27903364426016,27903365230621,0.804000,0.232000,0.572000,0.000000,0.000000,0.558181,0.000000,0.099141,0.091277,63,124,507904,2992,2636,356,10,1.000000
run_1777515981013,2,4,40,8785,1,27903364933803,27903365816012,0.882000,0.252000,0.630000,0.000000,0.000000,0.615796,0.000000,0.102875,0.093873,64,129,528384,2869,2369,500,10,1.000000
run_1777515981013,2,4,40,8786,0,27903365230735,27903366145801,0.915000,0.243000,0.672000,0.000000,0.000000,0.657895,0.000000,0.102457,0.104441,63,144,589824,3497,3114,383,10,1.000000
run_1777515981013,2,4,40,8787,1,27903365816076,27903366771225,0.955000,0.269000,0.686000,0.000000,0.000000,0.671707,0.000000,0.112754,0.097776,64,137,561152,3278,2826,452,10,0.900000
run_1777515981013,2,4,40,8788,0,27903366145922,27903366899197,0.753000,0.279000,0.474000,0.000000,0.000000,0.458866,0.000000,0.073359,0.068209,64,104,425984,2330,1979,351,10,1.000000
run_1777515981013,2,4,40,8789,1,27903366771291,27903367653595,0.883000,0.247000,0.636000,0.000000,0.000000,0.620616,0.000000,0.093069,0.097420,64,127,520192,2994,2488,506,10,1.000000
run_1777515981013,2,4,40,8790,0,27903366899238,27903367792570,0.893000,0.226000,0.667000,0.000000,0.000000,0.652826,0.000000,0.094982,0.094473,64,126,516096,3022,2765,257,10,0.900000
run_1777515981013,2,4,40,8791,1,27903367653696,27903368501343,0.847000,0.213000,0.634000,0.000000,0.000000,0.620690,0.000000,0.102435,0.099994,64,130,532480,3053,2783,270,10,1.000000
run_1777515981013,2,4,40,8792,0,27903367792623,27903368494078,0.702000,0.216000,0.486000,0.000000,0.000000,0.471480,0.000000,0.064375,0.053665,63,96,393216,2156,1637,519,10,1.000000
run_1777515981013,2,4,40,8793,0,27903368494155,27903369345280,0.851000,0.245000,0.606000,0.000000,0.000000,0.591212,0.000000,0.084066,0.093289,64,121,495616,2686,2335,351,10,1.000000
run_1777515981013,2,4,40,8794,1,27903368501417,27903369397550,0.896000,0.250000,0.646000,0.000000,0.000000,0.631143,0.000000,0.074862,0.086236,64,109,446464,2374,1958,416,10,1.000000
run_1777515981013,2,4,40,8795,0,27903369345369,27903370336781,0.991000,0.287000,0.704000,0.000000,0.000000,0.689803,0.000000,0.097360,0.082803,63,131,536576,3083,2596,487,10,1.000000
run_1777515981013,2,4,40,8796,1,27903369397620,27903370163841,0.766000,0.203000,0.563000,0.000000,0.000000,0.549512,0.000000,0.087130,0.085567,64,110,450560,2528,2060,468,10,1.000000
run_1777515981013,2,4,40,8797,1,27903370163901,27903371064704,0.901000,0.231000,0.670000,0.000000,0.000000,0.655585,0.000000,0.109010,0.103193,64,132,540672,3134,2869,265,10,0.800000
run_1777515981013,2,4,40,8798,0,27903370336893,27903371173629,0.836000,0.229000,0.607000,0.000000,0.000000,0.592710,0.000000,0.088174,0.085495,64,126,516096,3075,2550,525,10,1.000000
run_1777515981013,2,4,40,8799,1,27903371064764,27903371903920,0.839000,0.212000,0.627000,0.000000,0.000000,0.613227,0.000000,0.095965,0.088732,64,124,507904,2832,2439,393,10,0.900000
run_1777515981013,2,4,40,8800,0,27903371173705,27903371978314,0.805000,0.191000,0.614000,0.000000,0.000000,0.600242,0.000000,0.076467,0.068234,63,111,454656,2493,2046,447,10,1.000000
run_1777515981013,2,4,40,8801,1,27903371904002,27903372680194,0.776000,0.213000,0.563000,0.000000,0.000000,0.550189,0.000000,0.087970,0.073268,64,117,479232,2631,1869,762,10,1.000000
run_1777515981013,2,4,40,8802,0,27903371978408,27903372742292,0.764000,0.212000,0.552000,0.000000,0.000000,0.538397,0.000000,0.059725,0.056728,64,97,397312,2003,1462,541,10,1.000000
run_1777515981013,2,4,40,8803,1,27903372680259,27903373472609,0.793000,0.200000,0.593000,0.000000,0.000000,0.578184,0.000000,0.101409,0.093550,64,125,512000,2827,2233,594,10,1.000000
run_1777515981013,2,4,40,8804,0,27903372742390,27903373634516,0.892000,0.224000,0.668000,0.000000,0.000000,0.653777,0.000000,0.087712,0.080196,64,124,507904,2841,2494,347,10,1.000000
run_1777515981013,2,4,40,8805,1,27903373472694,27903374264722,0.792000,0.260000,0.532000,0.000000,0.000000,0.517269,0.000000,0.080620,0.074096,64,104,425984,2300,1887,413,10,1.000000
run_1777515981013,2,4,40,8806,0,27903373634629,27903374402334,0.768000,0.222000,0.546000,0.000000,0.000000,0.532231,0.000000,0.074535,0.059940,64,107,438272,2339,1847,492,10,0.900000
run_1777515981013,2,4,40,8807,1,27903374264797,27903375120214,0.855000,0.212000,0.643000,0.000000,0.000000,0.629321,0.000000,0.106691,0.090701,64,128,524288,3015,2533,482,10,1.000000
run_1777515981013,2,4,40,8808,0,27903374402405,27903375375317,0.973000,0.229000,0.744000,0.000000,0.000000,0.728905,0.000000,0.106118,0.101374,63,139,569344,3454,3034,420,10,1.000000
run_1777515981013,2,4,40,8809,1,27903375120272,27903376049436,0.929000,0.219000,0.710000,0.000000,0.000000,0.694687,0.000000,0.121146,0.107713,64,138,565248,3479,3114,365,10,0.800000
run_1777515981013,2,4,40,8810,0,27903375375431,27903376114960,0.740000,0.230000,0.510000,0.000000,0.000000,0.495043,0.000000,0.073365,0.063656,64,98,401408,2153,1789,364,10,1.000000
run_1777515981013,2,4,40,8811,1,27903376049521,27903376874032,0.824000,0.207000,0.617000,0.000000,0.000000,0.602743,0.000000,0.104024,0.086999,64,118,483328,2853,2393,460,10,1.000000
run_1777515981013,2,4,40,8812,0,27903376115030,27903376918500,0.803000,0.242000,0.561000,0.000000,0.000000,0.546178,0.000000,0.085209,0.077454,64,117,479232,2601,2263,338,10,1.000000
run_1777515981013,2,4,40,8813,1,27903376874139,27903377749735,0.876000,0.250000,0.626000,0.000000,0.000000,0.610991,0.000000,0.099400,0.087712,64,121,495616,2817,2366,451,10,1.000000
run_1777515981013,2,4,40,8814,0,27903376918576,27903377862156,0.944000,0.276000,0.668000,0.000000,0.000000,0.647400,0.000000,0.086346,0.080516,64,120,491520,2763,2354,409,10,1.000000
run_1777515981013,2,4,40,8815,1,27903377749803,27903378506645,0.757000,0.230000,0.527000,0.000000,0.000000,0.513437,0.000000,0.081097,0.065973,64,93,380928,2095,1553,542,10,1.000000
run_1777515981013,2,4,40,8816,0,27903377862220,27903378698396,0.836000,0.213000,0.623000,0.000000,0.000000,0.607851,0.000000,0.094475,0.098554,64,133,544768,3150,2756,394,10,1.000000
run_1777515981013,2,4,40,8817,1,27903378506719,27903379344613,0.838000,0.219000,0.619000,0.000000,0.000000,0.604610,0.000000,0.100620,0.099825,63,130,532480,2957,2664,293,10,0.900000
run_1777515981013,2,4,40,8818,0,27903378698486,27903379526033,0.828000,0.217000,0.611000,0.000000,0.000000,0.595972,0.000000,0.092284,0.091777,63,129,528384,3017,2719,298,10,1.000000
run_1777515981013,2,4,40,8819,1,27903379344675,27903380181450,0.836000,0.216000,0.620000,0.000000,0.000000,0.605510,0.000000,0.087015,0.093817,64,119,487424,2714,2374,340,10,1.000000
run_1777515981013,2,4,40,8820,0,27903379526076,27903380290487,0.764000,0.201000,0.563000,0.000000,0.000000,0.549348,0.000000,0.081181,0.080070,62,115,471040,2643,2324,319,10,1.000000
run_1777515981013,2,4,40,8821,1,27903380181522,27903381084081,0.902000,0.260000,0.642000,0.000000,0.000000,0.627484,0.000000,0.102044,0.090681,64,128,524288,2980,2607,373,10,1.000000
run_1777515981013,2,4,40,8822,0,27903380290573,27903381203821,0.914000,0.241000,0.673000,0.000000,0.000000,0.657874,0.000000,0.088505,0.086242,64,127,520192,2948,2490,458,10,1.000000
run_1777515981013,2,4,40,8823,1,27903381084157,27903381936190,0.852000,0.211000,0.641000,0.000000,0.000000,0.627254,0.000000,0.107926,0.096123,64,132,540672,3122,2612,510,10,1.000000
run_1777515981013,2,4,40,8824,0,27903381203902,27903381871657,0.667000,0.213000,0.454000,0.000000,0.000000,0.440729,0.000000,0.057180,0.052398,64,83,339968,1761,1447,314,10,1.000000
run_1777515981013,2,4,40,8825,0,27903381871741,27903382443353,0.572000,0.195000,0.377000,0.000000,0.000000,0.363577,0.000000,0.055917,0.051956,64,81,331776,1637,1283,354,10,1.000000
run_1777515981013,2,4,40,8826,1,27903381936265,27903382818077,0.882000,0.255000,0.627000,0.000000,0.000000,0.606960,0.000000,0.096141,0.089195,64,130,532480,2904,2506,398,10,1.000000
run_1777515981013,2,4,40,8827,0,27903382443416,27903383307998,0.865000,0.214000,0.651000,0.000000,0.000000,0.635729,0.000000,0.106876,0.101858,64,136,557056,3343,3048,295,10,1.000000
run_1777515981013,2,4,40,8828,1,27903382818141,27903383754733,0.937000,0.289000,0.648000,0.000000,0.000000,0.632930,0.000000,0.102763,0.110638,64,129,528384,3089,2786,303,10,0.900000
run_1777515981013,2,4,40,8829,0,27903383308071,27903384043605,0.735000,0.225000,0.510000,0.000000,0.000000,0.497000,0.000000,0.069807,0.063295,64,97,397312,2214,1889,325,10,0.900000
run_1777515981013,2,4,40,8830,1,27903383754838,27903384617724,0.863000,0.232000,0.631000,0.000000,0.000000,0.616543,0.000000,0.095343,0.090843,64,122,499712,2787,2394,393,10,1.000000
run_1777515981013,2,4,40,8831,0,27903384043687,27903384613814,0.570000,0.209000,0.361000,0.000000,0.000000,0.348123,0.000000,0.056870,0.046109,64,86,352256,1800,1162,638,10,1.000000
run_1777515981013,2,4,40,8832,0,27903384613839,27903385446688,0.832000,0.215000,0.617000,0.000000,0.000000,0.602140,0.000000,0.094277,0.083976,64,127,520192,3000,2576,424,10,1.000000
run_1777515981013,2,4,40,8833,1,27903384617822,27903385528772,0.911000,0.226000,0.685000,0.000000,0.000000,0.670404,0.000000,0.093381,0.090184,64,119,487424,2802,2385,417,10,1.000000
run_1777515981013,2,4,40,8834,0,27903385446785,27903386234693,0.787000,0.246000,0.541000,0.000000,0.000000,0.526888,0.000000,0.090075,0.076912,64,117,479232,2729,2313,416,10,1.000000
run_1777515981013,2,4,40,8835,1,27903385528838,27903386279678,0.751000,0.205000,0.546000,0.000000,0.000000,0.532363,0.000000,0.058860,0.047689,64,93,380928,2046,1346,700,10,1.000000
run_1777515981013,2,4,40,8836,0,27903386234763,27903386916403,0.682000,0.196000,0.486000,0.000000,0.000000,0.472684,0.000000,0.064278,0.062803,64,96,393216,2089,1604,485,10,1.000000
run_1777515981013,2,4,40,8837,1,27903386279809,27903387262127,0.982000,0.207000,0.775000,0.000000,0.000000,0.759679,0.000000,0.114431,0.103749,64,145,593920,3515,3176,339,10,1.000000
run_1777515981013,2,4,40,8838,0,27903386916531,27903387630878,0.715000,0.221000,0.494000,0.000000,0.000000,0.479168,0.000000,0.079908,0.072767,64,105,430080,2388,2038,350,10,1.000000
run_1777515981013,2,4,40,8839,1,27903387262231,27903388122144,0.860000,0.275000,0.585000,0.000000,0.000000,0.570433,0.000000,0.090792,0.084829,61,115,471040,2574,2236,338,10,1.000000
run_1777515981013,2,4,40,8840,0,27903387630946,27903388389155,0.758000,0.236000,0.522000,0.000000,0.000000,0.508114,0.000000,0.083469,0.067444,64,117,479232,2659,2005,654,10,1.000000
run_1777515981013,2,4,40,8841,1,27903388122210,27903388906055,0.784000,0.226000,0.558000,0.000000,0.000000,0.543695,0.000000,0.090800,0.073171,64,100,409600,2203,1887,316,10,1.000000
run_1777515981013,2,4,40,8842,0,27903388389221,27903388963297,0.574000,0.199000,0.375000,0.000000,0.000000,0.361883,0.000000,0.055248,0.049031,64,81,331776,1642,1210,432,10,1.000000
run_1777515981013,2,4,40,8843,1,27903388906119,27903389578549,0.673000,0.219000,0.454000,0.000000,0.000000,0.439837,0.000000,0.054848,0.068580,64,71,290816,1467,1074,393,10,1.000000
run_1777515981013,2,4,40,8844,0,27903388963362,27903389756322,0.793000,0.272000,0.521000,0.000000,0.000000,0.505705,0.000000,0.072453,0.073801,64,106,434176,2344,1932,412,10,1.000000
run_1777515981013,2,4,40,8845,1,27903389578626,27903390441967,0.863000,0.234000,0.629000,0.000000,0.000000,0.614127,0.000000,0.107552,0.094192,64,125,512000,2852,2546,306,10,1.000000
run_1777515981013,2,4,40,8846,0,27903389756391,27903390409023,0.653000,0.191000,0.462000,0.000000,0.000000,0.449450,0.000000,0.053056,0.043794,64,82,335872,1630,1126,504,10,1.000000
run_1777515981013,2,4,40,8847,0,27903390409116,27903391294546,0.885000,0.231000,0.654000,0.000000,0.000000,0.639332,0.000000,0.102785,0.097665,63,138,565248,3398,2855,543,10,1.000000
run_1777515981013,2,4,40,8848,1,27903390442034,27903391231660,0.790000,0.215000,0.575000,0.000000,0.000000,0.562256,0.000000,0.067305,0.057177,64,97,397312,2010,1525,485,10,1.000000
run_1777515981013,2,4,40,8849,1,27903391231720,27903392077963,0.846000,0.216000,0.630000,0.000000,0.000000,0.615674,0.000000,0.100539,0.085111,62,124,507904,2862,2601,261,10,1.000000
run_1777515981013,2,4,40,8850,0,27903391294614,27903392074760,0.780000,0.205000,0.575000,0.000000,0.000000,0.561980,0.000000,0.066979,0.059290,64,96,393216,2120,1705,415,10,1.000000
run_1777515981013,2,4,40,8851,0,27903392074822,27903392656592,0.581000,0.166000,0.415000,0.000000,0.000000,0.402176,0.000000,0.052133,0.033810,64,75,307200,1508,1024,484,10,1.000000
run_1777515981013,2,4,40,8852,1,27903392078074,27903392700172,0.622000,0.169000,0.453000,0.000000,0.000000,0.441518,0.000000,0.055579,0.044988,64,74,303104,1482,1033,449,10,1.000000
run_1777515981013,2,4,40,8853,0,27903392656653,27903393402053,0.746000,0.231000,0.515000,0.000000,0.000000,0.500562,0.000000,0.078854,0.075172,64,120,491520,2697,2059,638,10,1.000000
run_1777515981013,2,4,40,8854,1,27903392700240,27903393680682,0.981000,0.217000,0.764000,0.000000,0.000000,0.749172,0.000000,0.096406,0.090275,64,131,536576,3135,2808,327,10,0.900000
run_1777515981013,2,4,40,8855,0,27903393402116,27903394251252,0.849000,0.212000,0.637000,0.000000,0.000000,0.622438,0.000000,0.099498,0.096943,64,135,552960,3282,2915,367,10,1.000000
run_1777515981013,2,4,40,8856,1,27903393680745,27903394416156,0.735000,0.229000,0.506000,0.000000,0.000000,0.489234,0.000000,0.072191,0.058293,64,108,442368,2347,1628,719,10,1.000000
run_1777515981013,2,4,40,8857,0,27903394251343,27903394802386,0.551000,0.170000,0.381000,0.000000,0.000000,0.368368,0.000000,0.053490,0.046947,64,79,323584,1604,1191,413,10,1.000000
run_1777515981013,2,4,40,8858,1,27903394416231,27903395189310,0.773000,0.262000,0.511000,0.000000,0.000000,0.493884,0.000000,0.085986,0.086161,64,115,471040,2732,2321,411,10,1.000000
run_1777515981013,2,4,40,8859,0,27903394802448,27903395634861,0.833000,0.256000,0.577000,0.000000,0.000000,0.561771,0.000000,0.082079,0.090496,62,115,471040,2715,2405,310,10,1.000000
run_1777515981013,2,4,40,8860,1,27903395189371,27903395882517,0.694000,0.266000,0.428000,0.000000,0.000000,0.413321,0.000000,0.068839,0.057450,64,89,364544,1989,1623,366,10,1.000000
run_1777515981013,2,4,40,8861,0,27903395634955,27903396499783,0.864000,0.222000,0.642000,0.000000,0.000000,0.627974,0.000000,0.105430,0.098022,63,141,577536,3469,3020,449,10,1.000000
run_1777515981013,2,4,40,8862,1,27903395882616,27903396753369,0.870000,0.256000,0.614000,0.000000,0.000000,0.594213,0.000000,0.093906,0.094829,64,133,544768,3082,2699,383,10,1.000000
run_1777515981013,2,4,40,8863,0,27903396499848,27903397339662,0.839000,0.225000,0.614000,0.000000,0.000000,0.599904,0.000000,0.095290,0.088676,64,128,524288,3063,2733,330,10,0.900000
run_1777515981013,2,4,40,8864,1,27903396753472,27903397541968,0.788000,0.245000,0.543000,0.000000,0.000000,0.522624,0.000000,0.084455,0.065974,64,119,487424,2705,2104,601,10,1.000000
run_1777515981013,2,4,40,8865,0,27903397339732,27903398053529,0.714000,0.216000,0.498000,0.000000,0.000000,0.485129,0.000000,0.076868,0.055119,64,99,405504,2226,1750,476,10,1.000000
run_1777515981013,2,4,40,8866,1,27903397542040,27903398352580,0.811000,0.291000,0.520000,0.000000,0.000000,0.502514,0.000000,0.070291,0.072673,64,101,413696,2290,1975,315,10,1.000000
run_1777515981013,2,4,40,8867,0,27903398053589,27903398872964,0.820000,0.219000,0.601000,0.000000,0.000000,0.585501,0.000000,0.090601,0.085305,64,128,524288,2919,2554,365,10,0.900000
run_1777515981013,2,4,40,8868,1,27903398352647,27903398990613,0.638000,0.233000,0.405000,0.000000,0.000000,0.390788,0.000000,0.061552,0.044746,64,94,385024,2136,1328,808,10,1.000000
run_1777515981013,2,4,40,8869,0,27903398873030,27903399631357,0.758000,0.230000,0.528000,0.000000,0.000000,0.514016,0.000000,0.076750,0.069411,64,105,430080,2400,1981,419,10,1.000000
run_1777515981013,2,4,40,8870,1,27903398990649,27903399820133,0.829000,0.235000,0.594000,0.000000,0.000000,0.575578,0.000000,0.087393,0.077117,64,116,475136,2721,2356,365,10,1.000000
run_1777515981013,2,4,40,8871,0,27903399631416,27903400411258,0.780000,0.230000,0.550000,0.000000,0.000000,0.536059,0.000000,0.084221,0.076065,64,121,495616,2714,2323,391,10,1.000000
run_1777515981013,2,4,40,8872,1,27903399820210,27903400640697,0.821000,0.273000,0.548000,0.000000,0.000000,0.525386,0.000000,0.086116,0.083264,64,127,520192,2910,2336,574,10,1.000000
run_1777515981013,2,4,40,8873,0,27903400411339,27903401194592,0.783000,0.231000,0.552000,0.000000,0.000000,0.537774,0.000000,0.080378,0.080324,63,112,458752,2453,2157,296,10,1.000000
run_1777515981013,2,4,40,8874,1,27903400640761,27903401422558,0.782000,0.268000,0.514000,0.000000,0.000000,0.498515,0.000000,0.081813,0.106707,64,108,442368,2479,1984,495,10,1.000000
run_1777515981013,2,4,40,8875,0,27903401194671,27903401833051,0.639000,0.208000,0.431000,0.000000,0.000000,0.416871,0.000000,0.053846,0.053290,64,81,331776,1575,1229,346,10,1.000000
run_1777515981013,2,4,40,8876,1,27903401422621,27903402410967,0.988000,0.304000,0.684000,0.000000,0.000000,0.669031,0.000000,0.121905,0.113936,64,148,606208,3606,3193,413,10,1.000000
run_1777515981013,2,4,40,8877,0,27903401833114,27903402670735,0.837000,0.222000,0.615000,0.000000,0.000000,0.601034,0.000000,0.093906,0.088138,64,127,520192,3032,2707,325,10,1.000000
run_1777515981013,2,4,40,8878,1,27903402411033,27903403236747,0.826000,0.210000,0.616000,0.000000,0.000000,0.602020,0.000000,0.100950,0.090472,62,120,491520,2796,2277,519,10,1.000000
run_1777515981013,2,4,40,8879,0,27903402670803,27903403187644,0.516000,0.189000,0.327000,0.000000,0.000000,0.314254,0.000000,0.043939,0.040380,64,70,286720,1255,862,393,10,1.000000
run_1777515981013,2,4,40,8880,0,27903403187673,27903403999232,0.812000,0.222000,0.590000,0.000000,0.000000,0.576628,0.000000,0.085451,0.079014,64,123,503808,2921,2106,815,10,1.000000
run_1777515981013,2,4,40,8881,1,27903403236811,27903404011751,0.775000,0.197000,0.578000,0.000000,0.000000,0.564688,0.000000,0.068886,0.062219,64,94,385024,2033,1528,505,10,1.000000
run_1777515981013,2,4,40,8882,0,27903403999296,27903404849435,0.850000,0.237000,0.613000,0.000000,0.000000,0.598691,0.000000,0.075212,0.064770,64,107,438272,2491,1963,528,10,1.000000
run_1777515981013,2,4,40,8883,1,27903404011832,27903404822655,0.811000,0.203000,0.608000,0.000000,0.000000,0.593090,0.000000,0.093736,0.083181,64,121,495616,2737,2207,530,10,1.000000
run_1777515981013,2,4,40,8884,1,27903404822717,27903405755503,0.932000,0.236000,0.696000,0.000000,0.000000,0.681699,0.000000,0.100989,0.104648,62,128,524288,3156,2749,407,10,1.000000
run_1777515981013,2,4,40,8885,0,27903404849509,27903405808148,0.959000,0.226000,0.733000,0.000000,0.000000,0.718060,0.000000,0.100947,0.099113,64,140,573440,3418,2732,686,10,1.000000
run_1777515981013,2,4,40,8886,1,27903405755624,27903406610615,0.855000,0.212000,0.643000,0.000000,0.000000,0.628516,0.000000,0.111321,0.086123,64,124,507904,2961,2518,443,10,1.000000
run_1777515981013,2,4,40,8887,0,27903405808239,27903406797587,0.989000,0.233000,0.756000,0.000000,0.000000,0.741688,0.000000,0.109468,0.105479,64,144,589824,3513,3205,308,10,0.900000
run_1777515981013,2,4,40,8888,1,27903406610677,27903407266288,0.655000,0.227000,0.428000,0.000000,0.000000,0.415736,0.000000,0.071411,0.064488,64,76,311296,1570,1212,358,10,1.000000
