run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,distance_evaluated_count,duplicate_vector_count,final_result_count,recall
run_1777373034022,4,4,16,609,3,291200339110961,291200385613564,46.502000,37.251000,9.251000,0.000000,0.000000,4.237855,0.000000,0.072357,0.252733,24,157,643072,1136,1068,68,10,1.000000
run_1777373034022,4,4,16,610,0,291200355168286,291200398620700,43.452000,35.021000,8.431000,0.000000,0.000000,3.940855,0.000000,0.048731,0.231082,24,152,622592,1120,1094,26,10,0.500000
run_1777373034022,4,4,16,611,2,291200366448437,291200408906403,42.458000,34.323000,8.135000,0.000000,0.000000,3.925631,0.000000,0.049955,0.215791,24,151,618496,1105,1026,79,10,0.900000
run_1777373034022,4,4,16,612,1,291200374104826,291200415250375,41.145000,33.364000,7.781000,0.000000,0.000000,4.132804,0.000000,0.059184,0.329275,24,192,786432,1423,1374,49,10,0.700000
run_1777373034022,4,4,16,613,3,291200385614910,291200426080108,40.464000,31.398000,9.066000,0.000000,0.000000,4.834682,0.000000,0.085000,0.480014,24,210,860160,1581,1540,41,10,0.700000
run_1777373034022,4,4,16,614,0,291200398622061,291200437876678,39.254000,30.477000,8.777000,0.000000,0.000000,4.257301,0.000000,0.058490,0.278913,24,183,749568,1351,1296,55,10,0.800000
run_1777373034022,4,4,16,615,2,291200408907444,291200448229463,39.322000,31.031000,8.291000,0.000000,0.000000,4.098087,0.000000,0.054165,0.240327,24,166,679936,1202,1135,67,10,0.700000
run_1777373034022,4,4,16,616,1,291200415251525,291200455590124,40.338000,31.430000,8.908000,0.000000,0.000000,5.078873,0.000000,0.064815,0.338376,24,219,897024,1654,1612,42,10,0.700000
run_1777373034022,4,4,16,617,3,291200426080917,291200464589532,38.509000,30.476000,8.033000,0.000000,0.000000,3.621238,0.000000,0.056208,0.244355,24,145,593920,1060,930,130,10,0.900000
run_1777373034022,4,4,16,618,0,291200437877564,291200478760086,40.882000,32.321000,8.561000,0.000000,0.000000,4.017612,0.000000,0.060605,0.301568,24,191,782336,1422,1366,56,10,0.900000
run_1777373034022,4,4,16,619,2,291200448230812,291200491545346,43.314000,34.379000,8.935000,0.000000,0.000000,4.221479,0.000000,0.050216,0.245491,24,162,663552,1182,1115,67,10,1.000000
run_1777373034022,4,4,16,620,1,291200455591733,291200499083218,43.491000,35.288000,8.203000,0.000000,0.000000,4.308011,0.000000,0.066009,0.316466,24,179,733184,1342,1172,170,10,0.900000
run_1777373034022,4,4,16,621,3,291200464590490,291200509607191,45.016000,36.959000,8.057000,0.000000,0.000000,3.314264,0.000000,0.046058,0.139041,24,97,397312,668,568,100,10,1.000000
run_1777373034022,4,4,16,622,0,291200478778723,291200521461740,42.683000,34.011000,8.672000,0.000000,0.000000,3.956524,0.000000,0.051601,0.259997,24,164,671744,1200,1146,54,10,0.800000
run_1777373034022,4,4,16,623,2,291200491546729,291200535640435,44.094000,34.197000,9.897000,0.000000,0.000000,5.064463,0.000000,0.063788,0.325715,24,206,843776,1564,1515,49,10,0.800000
run_1777373034022,4,4,16,624,1,291200499084419,291200541868603,42.783000,34.929000,7.854000,0.000000,0.000000,3.582474,0.000000,0.044014,0.186411,24,131,536576,943,848,95,10,1.000000
run_1777373034022,4,4,16,625,3,291200509608483,291200553243974,43.635000,34.700000,8.935000,0.000000,0.000000,4.635678,0.000000,0.109213,0.289313,24,184,753664,1343,1306,37,10,0.800000
run_1777373034022,4,4,16,626,0,291200521462653,291200562504533,41.042000,32.307000,8.735000,0.000000,0.000000,3.944699,0.000000,0.056889,0.273988,24,174,712704,1276,1179,97,10,1.000000
run_1777373034022,4,4,16,627,2,291200535641608,291200576854547,41.213000,32.563000,8.650000,0.000000,0.000000,3.894090,0.000000,0.087516,0.217900,24,147,602112,1064,995,69,10,1.000000
run_1777373034022,4,4,16,628,1,291200541869659,291200583028751,41.159000,33.269000,7.890000,0.000000,0.000000,4.142429,0.000000,0.049739,0.218576,24,150,614400,1096,1015,81,10,1.000000
run_1777373034022,4,4,16,629,3,291200553245082,291200596314166,43.069000,34.229000,8.840000,0.000000,0.000000,3.819966,0.000000,0.068357,0.183507,24,124,507904,873,759,114,10,1.000000
run_1777373034022,4,4,16,630,0,291200562505708,291200604517705,42.012000,33.301000,8.711000,0.000000,0.000000,3.907019,0.000000,0.055911,0.256720,24,163,667648,1197,1170,27,10,0.400000
run_1777373034022,4,4,16,631,2,291200576855537,291200617587897,40.732000,32.999000,7.733000,0.000000,0.000000,3.512737,0.000000,0.044884,0.196894,24,131,536576,971,909,62,10,0.800000
run_1777373034022,4,4,16,632,1,291200583029867,291200624632739,41.603000,33.282000,8.321000,0.000000,0.000000,4.222181,0.000000,0.059418,0.324074,24,185,757760,1378,1292,86,10,1.000000
run_1777373034022,4,4,16,633,3,291200596314493,291200639394153,43.079000,33.994000,9.085000,0.000000,0.000000,4.601902,0.000000,0.046037,0.230499,24,154,630784,1129,1106,23,10,0.300000
run_1777373034022,4,4,16,634,0,291200604518769,291200644902937,40.384000,32.501000,7.883000,0.000000,0.000000,4.168050,0.000000,0.062779,0.266409,24,166,679936,1235,1062,173,10,1.000000
run_1777373034022,4,4,16,635,2,291200617589454,291200658325637,40.736000,32.614000,8.122000,0.000000,0.000000,3.926825,0.000000,0.053979,0.242560,24,151,618496,1084,1013,71,10,0.900000
run_1777373034022,4,4,16,636,1,291200624633886,291200665710254,41.076000,32.470000,8.606000,0.000000,0.000000,4.070473,0.000000,0.059529,0.293611,24,169,692224,1241,1079,162,10,1.000000
run_1777373034022,4,4,16,637,3,291200639395285,291200679895547,40.500000,32.980000,7.520000,0.000000,0.000000,3.374371,0.000000,0.040018,0.194885,24,119,487424,842,811,31,10,0.700000
run_1777373034022,4,4,16,638,0,291200644904138,291200686074183,41.169000,32.772000,8.397000,0.000000,0.000000,4.054793,0.000000,0.093168,0.301678,24,165,675840,1190,1119,71,10,0.800000
run_1777373034022,4,4,16,639,2,291200658326547,291200702947334,44.621000,34.768000,9.853000,0.000000,0.000000,4.139341,0.000000,0.057913,0.274951,24,177,724992,1313,1255,58,10,0.800000
run_1777373034022,4,4,16,640,1,291200665711710,291200708528457,42.817000,35.869000,6.948000,0.000000,0.000000,2.985288,0.000000,0.036447,0.139329,24,95,389120,651,570,81,10,1.000000
run_1777373034022,4,4,16,641,3,291200679896773,291200726390874,46.494000,37.415000,9.079000,0.000000,0.000000,4.686336,0.000000,0.067213,0.331043,24,204,835584,1520,1443,77,10,0.900000
run_1777373034022,4,4,16,642,0,291200686075455,291200731919531,45.844000,37.530000,8.314000,0.000000,0.000000,4.370862,0.000000,0.063573,0.336047,24,216,884736,1609,1583,26,10,0.200000
run_1777373034022,4,4,16,643,2,291200702948649,291200744691139,41.741000,32.451000,9.290000,0.000000,0.000000,4.587580,0.000000,0.061271,0.266305,24,183,749568,1360,1260,100,10,0.700000
run_1777373034022,4,4,16,644,1,291200708529601,291200748980591,40.451000,33.019000,7.432000,0.000000,0.000000,4.034849,0.000000,0.050419,0.238188,24,150,614400,1117,1017,100,10,0.900000
run_1777373034022,4,4,16,645,3,291200726391996,291200769857120,43.464000,34.412000,9.052000,0.000000,0.000000,3.870935,0.000000,0.046826,0.196685,24,127,520192,910,807,103,10,0.900000
run_1777373034022,4,4,16,646,0,291200731920614,291200772661615,40.741000,33.175000,7.566000,0.000000,0.000000,4.004474,0.000000,0.029915,0.074348,24,61,249856,382,280,102,10,1.000000
run_1777373034022,4,4,16,647,2,291200744692493,291200785396806,40.704000,32.266000,8.438000,0.000000,0.000000,3.893235,0.000000,0.065012,0.308442,24,149,610304,1075,1007,68,10,0.900000
run_1777373034022,4,4,16,648,1,291200748983039,291200789222000,40.238000,32.992000,7.246000,0.000000,0.000000,3.492743,0.000000,0.060547,0.175438,24,106,434176,737,646,91,10,0.800000
run_1777373034022,4,4,16,649,3,291200769858845,291200820210180,50.351000,38.522000,11.829000,0.000000,0.000000,7.123713,0.000000,0.060918,0.240642,24,170,696320,1236,1168,68,10,0.800000
run_1777373034022,4,4,16,650,0,291200772662748,291200816828711,44.166000,35.580000,8.586000,0.000000,0.000000,4.085744,0.000000,0.049309,0.178838,24,146,598016,1067,948,119,10,1.000000
run_1777373034022,4,4,16,651,2,291200785398083,291200833385575,47.987000,39.445000,8.542000,0.000000,0.000000,4.637974,0.000000,0.075789,0.340030,24,178,729088,1318,1222,96,10,0.900000
run_1777373034022,4,4,16,652,1,291200789223490,291200829357077,40.133000,31.677000,8.456000,0.000000,0.000000,4.337709,0.000000,0.058627,0.251268,24,175,716800,1313,1191,122,10,1.000000
run_1777373034022,4,4,16,653,0,291200816829961,291200856151476,39.321000,31.091000,8.230000,0.000000,0.000000,3.998019,0.000000,0.074570,0.287678,24,163,667648,1201,1079,122,10,1.000000
run_1777373034022,4,4,16,654,3,291200820211156,291200860028054,39.816000,31.988000,7.828000,0.000000,0.000000,4.291193,0.000000,0.058973,0.297913,24,174,712704,1294,1225,69,10,0.800000
run_1777373034022,4,4,16,655,1,291200829358479,291200870214727,40.856000,32.275000,8.581000,0.000000,0.000000,3.977253,0.000000,0.047628,0.255046,24,155,634880,1133,1118,15,10,0.400000
run_1777373034022,4,4,16,656,2,291200833388042,291200879194176,45.806000,36.849000,8.957000,0.000000,0.000000,4.491162,0.000000,0.062869,0.379541,24,212,868352,1598,1557,41,10,0.700000
run_1777373034022,4,4,16,657,0,291200856152529,291200897031427,40.878000,32.831000,8.047000,0.000000,0.000000,3.845009,0.000000,0.044901,0.211202,24,141,577536,1015,964,51,10,0.800000
run_1777373034022,4,4,16,658,3,291200860029027,291200900428891,40.400000,33.382000,7.018000,0.000000,0.000000,3.624108,0.000000,0.044153,0.201639,24,140,573440,1017,967,50,10,0.800000
run_1777373034022,4,4,16,659,1,291200870215784,291200910519388,40.303000,31.960000,8.343000,0.000000,0.000000,4.140347,0.000000,0.052923,0.219211,24,156,638976,1149,1057,92,10,1.000000
run_1777373034022,4,4,16,660,2,291200879195243,291200919147142,39.952000,31.490000,8.462000,0.000000,0.000000,3.996388,0.000000,0.056545,0.177393,24,123,503808,855,805,50,10,0.900000
run_1777373034022,4,4,16,661,0,291200897032222,291200937208011,40.175000,31.133000,9.042000,0.000000,0.000000,3.958142,0.000000,0.045826,0.316758,24,139,569344,1020,999,21,10,0.500000
run_1777373034022,4,4,16,662,3,291200900430441,291200945446633,45.016000,35.406000,9.610000,0.000000,0.000000,4.102975,0.000000,0.053881,0.213238,24,151,618496,1100,976,124,10,1.000000
run_1777373034022,4,4,16,663,1,291200910520557,291200952155699,41.635000,33.417000,8.218000,0.000000,0.000000,4.089135,0.000000,0.071164,0.244740,24,153,626688,1105,958,147,10,1.000000
run_1777373034022,4,4,16,664,2,291200919148372,291200960522000,41.373000,33.039000,8.334000,0.000000,0.000000,3.980635,0.000000,0.054629,0.310039,24,163,667648,1211,1159,52,10,0.900000
run_1777373034022,4,4,16,665,0,291200937209347,291200977787882,40.578000,33.157000,7.421000,0.000000,0.000000,2.853195,0.000000,0.035878,0.104546,24,80,327680,530,430,100,10,1.000000
run_1777373034022,4,4,16,666,3,291200945447840,291200990247720,44.800000,37.016000,7.784000,0.000000,0.000000,3.308556,0.000000,0.065466,0.168417,24,110,450560,780,672,108,10,1.000000
run_1777373034022,4,4,16,667,1,291200952156774,291200993884892,41.728000,34.254000,7.474000,0.000000,0.000000,3.760671,0.000000,0.050022,0.231508,24,151,618496,1090,1010,80,10,1.000000
run_1777373034022,4,4,16,668,2,291200960522893,291201000742374,40.219000,32.754000,7.465000,0.000000,0.000000,2.907278,0.000000,0.037212,0.140829,24,79,323584,504,389,115,10,1.000000
run_1777373034022,4,4,16,669,0,291200977788840,291201020969071,43.180000,34.382000,8.798000,0.000000,0.000000,4.555058,0.000000,0.060621,0.287590,24,193,790528,1444,1355,89,10,0.900000
run_1777373034022,4,4,16,670,3,291200990248677,291201035824466,45.575000,36.535000,9.040000,0.000000,0.000000,4.629138,0.000000,0.059418,0.280052,24,195,798720,1456,1382,74,10,0.800000
run_1777373034022,4,4,16,671,1,291200993886166,291201039876642,45.990000,34.873000,11.117000,0.000000,0.000000,6.949543,0.000000,0.061735,0.187677,24,141,577536,1015,924,91,10,1.000000
run_1777373034022,4,4,16,672,2,291201000743653,291201042895135,42.152000,33.820000,8.332000,0.000000,0.000000,5.613954,0.000000,0.061650,0.321362,24,194,794624,1466,1399,67,10,1.000000
run_1777373034022,4,4,16,673,0,291201020970775,291201059730119,38.759000,30.397000,8.362000,0.000000,0.000000,4.121328,0.000000,0.053782,0.271935,24,164,671744,1210,1153,57,10,0.700000
run_1777373034022,4,4,16,674,3,291201035825922,291201077254203,41.429000,32.941000,8.488000,0.000000,0.000000,4.299499,0.000000,0.053537,0.264828,24,163,667648,1197,1101,96,10,1.000000
run_1777373034022,4,4,16,675,1,291201039877716,291201081786776,41.909000,34.160000,7.749000,0.000000,0.000000,4.246282,0.000000,0.078540,0.299630,24,186,761856,1369,1304,65,10,0.700000
run_1777373034022,4,4,16,676,2,291201042896162,291201085257863,42.361000,33.837000,8.524000,0.000000,0.000000,4.913146,0.000000,0.054080,0.285679,24,159,651264,1178,1113,65,10,0.800000
run_1777373034022,4,4,16,677,0,291201059730836,291201099395521,39.665000,30.889000,8.776000,0.000000,0.000000,4.078213,0.000000,0.064138,0.226308,24,147,602112,1077,1059,18,10,0.500000
run_1777373034022,4,4,16,678,3,291201077254570,291201118155784,40.900000,32.820000,8.080000,0.000000,0.000000,3.989178,0.000000,0.135234,0.154385,24,103,421888,714,590,124,10,1.000000
run_1777373034022,4,4,16,679,1,291201081788409,291201122702072,40.913000,33.782000,7.131000,0.000000,0.000000,3.663105,0.000000,0.050656,0.256520,24,157,643072,1146,1099,47,10,0.900000
run_1777373034022,4,4,16,680,2,291201085258861,291201126639568,41.380000,33.650000,7.730000,0.000000,0.000000,4.001838,0.000000,0.061448,0.251492,24,160,655360,1187,1070,117,10,1.000000
run_1777373034022,4,4,16,681,0,291201099396302,291201142187798,42.791000,33.862000,8.929000,0.000000,0.000000,3.776964,0.000000,0.049965,0.268752,23,146,598016,1053,993,60,10,0.800000
run_1777373034022,4,4,16,682,3,291201118156654,291201162110859,43.954000,35.025000,8.929000,0.000000,0.000000,4.379122,0.000000,0.057255,0.286740,24,192,786432,1461,1430,31,10,0.600000
run_1777373034022,4,4,16,683,1,291201122703624,291201165298359,42.595000,34.972000,7.623000,0.000000,0.000000,4.225407,0.000000,0.046758,0.215883,24,139,569344,1000,925,75,10,1.000000
run_1777373034022,4,4,16,684,2,291201126640779,291201169117043,42.475000,34.748000,7.727000,0.000000,0.000000,4.652558,0.000000,0.051777,0.214578,24,156,638976,1132,1038,94,10,0.900000
run_1777373034022,4,4,16,685,0,291201142189297,291201186908212,44.718000,35.700000,9.018000,0.000000,0.000000,4.024304,0.000000,0.052476,0.227195,24,147,602112,1078,989,89,10,1.000000
run_1777373034022,4,4,16,686,3,291201162111786,291201202392721,40.281000,32.001000,8.280000,0.000000,0.000000,3.657131,0.000000,0.042498,0.197250,24,134,548864,965,922,43,10,0.400000
run_1777373034022,4,4,16,687,1,291201165299176,291201206092367,40.793000,33.586000,7.207000,0.000000,0.000000,4.059431,0.000000,0.056518,0.282470,24,177,724992,1308,1225,83,10,1.000000
run_1777373034022,4,4,16,688,2,291201169118027,291201210277743,41.159000,33.390000,7.769000,0.000000,0.000000,4.353317,0.000000,0.053727,0.253883,24,158,647168,1149,1067,82,10,1.000000
run_1777373034022,4,4,16,689,0,291201186909233,291201225966323,39.056000,30.759000,8.297000,0.000000,0.000000,3.340183,0.000000,0.042605,0.198715,24,104,425984,701,605,96,10,1.000000
run_1777373034022,4,4,16,690,3,291201202393538,291201248208805,45.815000,36.156000,9.659000,0.000000,0.000000,4.492641,0.000000,0.055020,0.290336,24,183,749568,1358,1314,44,10,0.500000
run_1777373034022,4,4,16,691,1,291201206108645,291201253202646,47.094000,37.507000,9.587000,0.000000,0.000000,5.829074,0.000000,0.072689,0.279750,24,175,716800,1297,1228,69,10,0.800000
run_1777373034022,4,4,16,692,2,291201210279077,291201256275133,45.995000,37.902000,8.093000,0.000000,0.000000,4.160929,0.000000,0.057080,0.305937,24,172,704512,1269,1206,63,10,0.900000
run_1777373034022,4,4,16,693,0,291201225967458,291201271162250,45.194000,36.703000,8.491000,0.000000,0.000000,2.919327,0.000000,0.035180,0.155449,24,91,372736,618,548,70,10,1.000000
run_1777373034022,4,4,16,694,3,291201248208990,291201295285828,47.076000,38.050000,9.026000,0.000000,0.000000,3.851202,0.000000,0.045950,0.203842,24,146,598016,1057,1020,37,10,1.000000
run_1777373034022,4,4,16,695,1,291201253203961,291201298956851,45.753000,39.068000,6.685000,0.000000,0.000000,3.541281,0.000000,0.036960,0.162242,24,113,462848,782,739,43,10,0.800000
run_1777373034022,4,4,16,696,2,291201256276647,291201302494112,46.218000,38.340000,7.878000,0.000000,0.000000,4.223320,0.000000,0.059590,0.328827,24,182,745472,1357,1340,17,10,0.600000
run_1777373034022,4,4,16,697,0,291201271163266,291201313394425,42.230000,33.918000,8.312000,0.000000,0.000000,3.205568,0.000000,0.038857,0.158360,24,108,442368,754,654,100,10,0.800000
run_1777373034022,4,4,16,698,3,291201295287237,291201336763037,41.475000,32.687000,8.788000,0.000000,0.000000,4.108829,0.000000,0.052830,0.254569,24,171,700416,1258,1224,34,10,0.800000
run_1777373034022,4,4,16,699,1,291201298958435,291201340876640,41.918000,33.915000,8.003000,0.000000,0.000000,4.507512,0.000000,0.059242,0.277919,24,193,790528,1440,1355,85,10,1.000000
run_1777373034022,4,4,16,700,2,291201302494947,291201344903365,42.408000,34.137000,8.271000,0.000000,0.000000,4.828259,0.000000,0.052805,0.233770,24,162,663552,1207,1116,91,10,1.000000
run_1777373034022,4,4,16,701,0,291201313395536,291201356797558,43.402000,33.495000,9.907000,0.000000,0.000000,5.346942,0.000000,0.066348,0.344366,24,199,815104,1506,1438,68,10,0.500000
run_1777373034022,4,4,16,702,3,291201336763228,291201376192063,39.427000,31.166000,8.261000,0.000000,0.000000,3.657332,0.000000,0.045784,0.272072,24,145,593920,1070,1054,16,10,0.500000
run_1777373034022,4,4,16,703,1,291201340878000,291201380681828,39.803000,32.274000,7.529000,0.000000,0.000000,3.644267,0.000000,0.066217,0.209449,24,127,520192,902,755,147,10,1.000000
run_1777373034022,4,4,16,704,2,291201344904595,291201386213023,41.308000,33.426000,7.882000,0.000000,0.000000,4.045440,0.000000,0.052338,0.254957,24,171,700416,1241,1166,75,10,1.000000
run_1777373034022,4,4,16,705,0,291201356799455,291201402246486,45.446000,36.441000,9.005000,0.000000,0.000000,3.515526,0.000000,0.046373,0.214766,24,145,593920,1038,999,39,10,0.700000
run_1777373034022,4,4,16,706,3,291201376196906,291201417886743,41.690000,33.445000,8.245000,0.000000,0.000000,4.149789,0.000000,0.054448,0.277274,24,166,679936,1220,1141,79,10,0.900000
run_1777373034022,4,4,16,707,1,291201380682665,291201421073076,40.390000,33.551000,6.839000,0.000000,0.000000,3.693637,0.000000,0.035703,0.176051,24,107,438272,761,719,42,10,0.900000
run_1777373034022,4,4,16,708,2,291201386214145,291201427082499,40.868000,32.973000,7.895000,0.000000,0.000000,4.083864,0.000000,0.048858,0.216327,24,143,585728,1037,965,72,10,0.900000
run_1777373034022,4,4,16,709,0,291201402247209,291201441012232,38.764000,30.968000,7.796000,0.000000,0.000000,3.559571,0.000000,0.050560,0.161310,24,113,462848,799,672,127,10,1.000000
