run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,distance_evaluated_count,duplicate_vector_count,final_result_count,recall
run_1777375839493,4,4,16,8650,2,294090154232768,294090198261652,44.029000,34.644000,9.385000,0.000000,0.000000,4.368787,0.000000,0.029115,0.117525,16,81,331776,582,530,52,10,0.900000
run_1777375839493,4,4,16,8651,3,294090191402572,294090234385560,42.983000,31.794000,11.189000,0.000000,0.000000,2.521845,0.000000,0.029707,0.152674,16,99,405504,722,716,6,10,1.000000
run_1777375839493,4,4,16,8652,1,294090194420078,294090239959044,45.539000,35.274000,10.265000,0.000000,0.000000,2.852661,0.000000,0.035690,0.180759,16,117,479232,859,839,20,10,0.800000
run_1777375839493,4,4,16,8653,0,294090196107025,294090242851636,46.745000,36.773000,9.972000,0.000000,0.000000,3.096512,0.000000,0.039637,0.178511,16,118,483328,878,815,63,10,0.900000
run_1777375839493,4,4,16,8654,2,294090198263455,294090245330391,47.066000,36.470000,10.596000,0.000000,0.000000,3.726642,0.000000,0.036403,0.211904,16,116,475136,858,826,32,10,0.700000
run_1777375839493,4,4,16,8655,3,294090234386616,294090279651061,45.264000,33.647000,11.617000,0.000000,0.000000,3.164475,0.000000,0.037444,0.195109,16,120,491520,878,834,44,10,0.800000
run_1777375839493,4,4,16,8656,1,294090239960265,294090285287449,45.327000,34.227000,11.100000,0.000000,0.000000,2.959805,0.000000,0.044600,0.214534,16,116,475136,879,852,27,10,0.700000
run_1777375839493,4,4,16,8657,0,294090242853084,294090288788517,45.935000,35.545000,10.390000,0.000000,0.000000,2.633113,0.000000,0.027278,0.118658,16,89,364544,635,620,15,10,0.600000
run_1777375839493,4,4,16,8658,2,294090245331740,294090290820328,45.488000,35.191000,10.297000,0.000000,0.000000,3.082851,0.000000,0.028325,0.097530,16,70,286720,478,421,57,10,1.000000
run_1777375839493,4,4,16,8659,3,294090279652256,294090322824745,43.172000,31.755000,11.417000,0.000000,0.000000,3.019409,0.000000,0.038729,0.183114,16,123,503808,932,901,31,10,0.600000
run_1777375839493,4,4,16,8660,1,294090285288692,294090327256232,41.967000,32.002000,9.965000,0.000000,0.000000,2.768543,0.000000,0.033350,0.153821,16,100,409600,729,700,29,10,1.000000
run_1777375839493,4,4,16,8661,0,294090288789600,294090331643590,42.854000,32.993000,9.861000,0.000000,0.000000,2.581957,0.000000,0.035040,0.143920,16,104,425984,772,713,59,10,1.000000
run_1777375839493,4,4,16,8662,2,294090290822083,294090333976238,43.154000,32.769000,10.385000,0.000000,0.000000,3.313225,0.000000,0.031842,0.132836,16,90,368640,640,572,68,10,1.000000
run_1777375839493,4,4,16,8663,3,294090322826097,294090366427056,43.600000,32.267000,11.333000,0.000000,0.000000,3.220830,0.000000,0.040428,0.192769,16,131,536576,968,942,26,10,0.500000
run_1777375839493,4,4,16,8664,1,294090327257113,294090369068048,41.811000,32.567000,9.244000,0.000000,0.000000,2.567300,0.000000,0.032660,0.165669,16,106,434176,780,744,36,10,0.800000
run_1777375839493,4,4,16,8665,0,294090331645063,294090375087918,43.443000,33.286000,10.157000,0.000000,0.000000,3.401364,0.000000,0.045100,0.192184,16,132,540672,983,962,21,10,0.800000
run_1777375839493,4,4,16,8666,2,294090333977481,294090377496821,43.519000,32.819000,10.700000,0.000000,0.000000,3.777940,0.000000,0.035557,0.181048,16,107,438272,776,757,19,10,0.600000
run_1777375839493,4,4,16,8667,3,294090366428392,294090409944311,43.516000,32.470000,11.046000,0.000000,0.000000,2.515509,0.000000,0.029547,0.125872,16,86,352256,609,553,56,10,0.700000
run_1777375839493,4,4,16,8668,1,294090369069316,294090412777416,43.707000,33.497000,10.210000,0.000000,0.000000,2.950563,0.000000,0.036979,0.166127,16,109,446464,793,767,26,10,0.800000
run_1777375839493,4,4,16,8669,0,294090375089152,294090419941112,44.852000,34.421000,10.431000,0.000000,0.000000,2.495789,0.000000,0.029277,0.141349,16,94,385024,674,645,29,10,0.900000
run_1777375839493,4,4,16,8670,2,294090377498456,294090422477766,44.979000,33.922000,11.057000,0.000000,0.000000,2.948143,0.000000,0.036480,0.165068,16,112,458752,834,792,42,10,0.700000
run_1777375839493,4,4,16,8671,3,294090409944728,294090456632746,46.688000,33.811000,12.877000,0.000000,0.000000,2.614865,0.000000,0.025534,0.138396,16,88,360448,626,613,13,10,0.500000
run_1777375839493,4,4,16,8672,1,294090412778991,294090459783909,47.003000,34.846000,12.157000,0.000000,0.000000,3.371483,0.000000,0.051466,0.167602,16,110,450560,804,787,17,10,0.600000
run_1777375839493,4,4,16,8673,0,294090419942412,294090466505263,46.562000,35.920000,10.642000,0.000000,0.000000,2.911594,0.000000,0.035621,0.180755,16,106,434176,778,710,68,10,1.000000
run_1777375839493,4,4,16,8674,2,294090422479001,294090469561858,47.083000,35.611000,11.472000,0.000000,0.000000,2.881307,0.000000,0.030145,0.137517,16,94,385024,674,660,14,10,0.800000
run_1777375839493,4,4,16,8675,3,294090456634295,294090503815371,47.181000,36.255000,10.926000,0.000000,0.000000,2.695424,0.000000,0.032002,0.167962,16,100,409600,723,664,59,10,1.000000
run_1777375839493,4,4,16,8676,1,294090459785719,294090506772510,46.986000,36.763000,10.223000,0.000000,0.000000,3.082543,0.000000,0.032923,0.141945,16,99,405504,717,666,51,10,1.000000
run_1777375839493,4,4,16,8677,0,294090466506650,294090511493475,44.987000,35.624000,9.363000,0.000000,0.000000,2.884876,0.000000,0.053542,0.195288,16,101,413696,747,682,65,10,0.800000
run_1777375839493,4,4,16,8678,2,294090469562936,294090514282067,44.719000,34.819000,9.900000,0.000000,0.000000,2.764724,0.000000,0.031498,0.161230,16,96,393216,688,667,21,10,0.800000
run_1777375839493,4,4,16,8679,3,294090503816119,294090547711910,43.895000,32.618000,11.277000,0.000000,0.000000,2.939669,0.000000,0.052177,0.192490,16,117,479232,842,821,21,10,0.500000
run_1777375839493,4,4,16,8680,1,294090506773688,294090550504233,43.729000,33.500000,10.229000,0.000000,0.000000,3.006560,0.000000,0.040095,0.211532,16,126,516096,934,905,29,10,0.800000
run_1777375839493,4,4,16,8681,0,294090511494615,294090554870160,43.375000,33.803000,9.572000,0.000000,0.000000,2.643008,0.000000,0.035797,0.145123,16,104,425984,755,692,63,10,1.000000
run_1777375839493,4,4,16,8682,2,294090514283345,294090557911526,43.627000,33.405000,10.222000,0.000000,0.000000,2.853283,0.000000,0.036723,0.208304,16,111,454656,828,797,31,10,0.800000
run_1777375839493,4,4,16,8683,3,294090547712307,294090596064885,48.352000,36.638000,11.714000,0.000000,0.000000,2.658442,0.000000,0.041617,0.145076,16,104,425984,755,724,31,10,0.900000
run_1777375839493,4,4,16,8684,1,294090550505213,294090598353617,47.848000,36.635000,11.213000,0.000000,0.000000,3.012936,0.000000,0.031902,0.188423,16,95,389120,699,671,28,10,0.700000
run_1777375839493,4,4,16,8685,0,294090554871134,294090602227511,47.356000,37.452000,9.904000,0.000000,0.000000,3.802070,0.000000,0.043624,0.208628,16,134,548864,1000,968,32,10,0.800000
run_1777375839493,4,4,16,8686,2,294090557912741,294090605238536,47.325000,37.331000,9.994000,0.000000,0.000000,3.359198,0.000000,0.057766,0.216564,16,127,520192,947,928,19,10,0.800000
run_1777375839493,4,4,16,8687,3,294090596065638,294090642759275,46.693000,35.097000,11.596000,0.000000,0.000000,3.020424,0.000000,0.038104,0.171952,16,122,499712,904,838,66,10,1.000000
run_1777375839493,4,4,16,8688,1,294090598354875,294090644355564,46.000000,35.361000,10.639000,0.000000,0.000000,3.110294,0.000000,0.028207,0.122178,16,69,282624,479,411,68,10,1.000000
run_1777375839493,4,4,16,8689,0,294090602228439,294090647860588,45.632000,35.990000,9.642000,0.000000,0.000000,2.741429,0.000000,0.042423,0.188300,16,110,450560,796,770,26,10,0.700000
run_1777375839493,4,4,16,8690,2,294090605239719,294090650244355,45.004000,35.725000,9.279000,0.000000,0.000000,2.102594,0.000000,0.027410,0.095272,16,71,290816,514,456,58,10,1.000000
run_1777375839493,4,4,16,8691,3,294090642760717,294090690795420,48.035000,35.517000,12.518000,0.000000,0.000000,2.659016,0.000000,0.039057,0.186174,16,110,450560,795,741,54,10,0.800000
run_1777375839493,4,4,16,8692,1,294090644356693,294090693329871,48.973000,35.764000,13.209000,0.000000,0.000000,3.844919,0.000000,0.047509,0.175101,16,100,409600,715,704,11,10,0.900000
run_1777375839493,4,4,16,8693,0,294090647862011,294090696208997,48.347000,36.242000,12.105000,0.000000,0.000000,4.068012,0.000000,0.035160,0.162612,16,120,491520,893,870,23,10,0.400000
run_1777375839493,4,4,16,8694,2,294090650246021,294090698036068,47.790000,36.934000,10.856000,0.000000,0.000000,3.996379,0.000000,0.031570,0.146844,16,95,389120,702,661,41,10,0.900000
run_1777375839493,4,4,16,8695,3,294090690796376,294090733554606,42.758000,32.034000,10.724000,0.000000,0.000000,2.604977,0.000000,0.031399,0.131522,16,96,393216,697,675,22,10,0.700000
run_1777375839493,4,4,16,8696,1,294090693330918,294090735692419,42.361000,32.396000,9.965000,0.000000,0.000000,2.504335,0.000000,0.029687,0.097420,16,74,303104,500,430,70,10,1.000000
run_1777375839493,4,4,16,8697,0,294090696210338,294090739188163,42.977000,34.233000,8.744000,0.000000,0.000000,2.258416,0.000000,0.026826,0.101620,16,65,266240,460,389,71,10,1.000000
run_1777375839493,4,4,16,8698,2,294090698037252,294090741789891,43.753000,34.236000,9.517000,0.000000,0.000000,2.879970,0.000000,0.034130,0.156538,16,106,434176,760,713,47,10,0.900000
run_1777375839493,4,4,16,8699,3,294090733555736,294090778441495,44.886000,33.720000,11.166000,0.000000,0.000000,3.222810,0.000000,0.036198,0.184061,16,117,479232,866,838,28,10,0.700000
run_1777375839493,4,4,16,8700,1,294090735693582,294090780416330,44.722000,33.477000,11.245000,0.000000,0.000000,3.377171,0.000000,0.047403,0.115112,16,90,368640,653,592,61,10,1.000000
run_1777375839493,4,4,16,8701,0,294090739189211,294090783706733,44.517000,33.494000,11.023000,0.000000,0.000000,4.428151,0.000000,0.039733,0.166005,16,120,491520,904,856,48,10,0.800000
run_1777375839493,4,4,16,8702,2,294090741790797,294090785843487,44.052000,33.906000,10.146000,0.000000,0.000000,4.578216,0.000000,0.037697,0.159343,16,111,454656,826,791,35,10,0.800000
run_1777375839493,4,4,16,8703,3,294090778442578,294090825645437,47.203000,34.125000,13.078000,0.000000,0.000000,3.010095,0.000000,0.035324,0.148756,16,109,446464,815,767,48,10,0.800000
run_1777375839493,4,4,16,8704,1,294090780417385,294090827694254,47.277000,35.992000,11.285000,0.000000,0.000000,2.813791,0.000000,0.040013,0.212994,16,110,450560,789,739,50,10,1.000000
run_1777375839493,4,4,16,8705,0,294090783707551,294090831932560,48.225000,38.589000,9.636000,0.000000,0.000000,2.586868,0.000000,0.035575,0.131054,16,95,389120,686,597,89,10,1.000000
run_1777375839493,4,4,16,8706,2,294090785844693,294090834045180,48.200000,38.657000,9.543000,0.000000,0.000000,2.309803,0.000000,0.025714,0.105390,16,73,299008,515,495,20,10,0.700000
run_1777375839493,4,4,16,8707,3,294090825646241,294090873652840,48.006000,37.871000,10.135000,0.000000,0.000000,1.844402,0.000000,0.023276,0.066201,16,51,208896,341,276,65,10,0.900000
run_1777375839493,4,4,16,8708,1,294090827695610,294090876425896,48.729000,38.067000,10.662000,0.000000,0.000000,3.232671,0.000000,0.037628,0.169097,16,93,380928,697,602,95,10,1.000000
run_1777375839493,4,4,16,8709,0,294090831933522,294090879519037,47.585000,38.244000,9.341000,0.000000,0.000000,2.376061,0.000000,0.046372,0.118791,16,80,327680,548,500,48,10,1.000000
run_1777375839493,4,4,16,8710,2,294090834046081,294090882422392,48.376000,38.151000,10.225000,0.000000,0.000000,3.042692,0.000000,0.061246,0.220639,16,112,458752,812,785,27,10,0.700000
run_1777375839493,4,4,16,8711,3,294090873654126,294090920723728,47.069000,35.656000,11.413000,0.000000,0.000000,3.267770,0.000000,0.037455,0.176477,16,112,458752,839,763,76,10,0.800000
run_1777375839493,4,4,16,8712,1,294090876426676,294090922173992,45.747000,34.825000,10.922000,0.000000,0.000000,3.070415,0.000000,0.020260,0.067026,16,54,221184,371,314,57,10,1.000000
run_1777375839493,4,4,16,8713,0,294090879520391,294090924948471,45.427000,34.888000,10.539000,0.000000,0.000000,4.030252,0.000000,0.032501,0.141286,16,99,405504,723,698,25,10,0.600000
run_1777375839493,4,4,16,8714,2,294090882424002,294090926866744,44.442000,34.638000,9.804000,0.000000,0.000000,3.989849,0.000000,0.036038,0.177640,16,110,450560,806,747,59,10,1.000000
run_1777375839493,4,4,16,8715,3,294090920724859,294090970455903,49.731000,37.248000,12.483000,0.000000,0.000000,2.759300,0.000000,0.050886,0.133970,16,87,356352,622,583,39,10,0.700000
run_1777375839493,4,4,16,8716,1,294090922174811,294090972675917,50.501000,37.360000,13.141000,0.000000,0.000000,3.764641,0.000000,0.035044,0.160711,16,112,458752,825,766,59,10,1.000000
run_1777375839493,4,4,16,8717,0,294090924949741,294090974525903,49.576000,38.891000,10.685000,0.000000,0.000000,2.793287,0.000000,0.030586,0.140055,16,94,385024,691,667,24,10,0.700000
run_1777375839493,4,4,16,8718,2,294090926867767,294090977042167,50.174000,39.116000,11.058000,0.000000,0.000000,3.893809,0.000000,0.039827,0.213157,16,125,512000,928,914,14,10,0.800000
run_1777375839493,4,4,16,8719,3,294090970456952,294091018600640,48.144000,36.349000,11.795000,0.000000,0.000000,3.527381,0.000000,0.038795,0.211400,16,131,536576,981,953,28,10,0.500000
run_1777375839493,4,4,16,8720,1,294090972677029,294091021722179,49.045000,37.092000,11.953000,0.000000,0.000000,4.023957,0.000000,0.031180,0.169126,16,96,393216,689,665,24,10,0.700000
run_1777375839493,4,4,16,8721,0,294090974527332,294091023186266,48.658000,37.612000,11.046000,0.000000,0.000000,3.980416,0.000000,0.030253,0.111205,16,89,364544,649,641,8,10,0.400000
run_1777375839493,4,4,16,8722,2,294090977043386,294091025391145,48.348000,37.667000,10.681000,0.000000,0.000000,4.837409,0.000000,0.039435,0.217698,16,122,499712,916,875,41,10,0.900000
run_1777375839493,4,4,16,8723,3,294091018601695,294091059891902,41.290000,29.750000,11.540000,0.000000,0.000000,3.041676,0.000000,0.038048,0.172331,16,120,491520,876,844,32,10,0.800000
run_1777375839493,4,4,16,8724,1,294091021723049,294091065148171,43.425000,33.875000,9.550000,0.000000,0.000000,2.343738,0.000000,0.050266,0.149437,16,89,364544,628,535,93,10,1.000000
run_1777375839493,4,4,16,8725,0,294091023187526,294091068223759,45.036000,34.951000,10.085000,0.000000,0.000000,2.584721,0.000000,0.049998,0.143686,16,95,389120,712,666,46,10,0.800000
run_1777375839493,4,4,16,8726,2,294091025392928,294091070814591,45.422000,34.842000,10.580000,0.000000,0.000000,2.960620,0.000000,0.038784,0.179675,16,122,499712,881,840,41,10,0.800000
run_1777375839493,4,4,16,8727,3,294091059893222,294091105319979,45.426000,34.894000,10.532000,0.000000,0.000000,2.614390,0.000000,0.030202,0.123669,16,90,368640,640,588,52,10,1.000000
run_1777375839493,4,4,16,8728,1,294091065149610,294091109170245,44.020000,34.106000,9.914000,0.000000,0.000000,2.626650,0.000000,0.046085,0.131542,16,88,360448,647,614,33,10,1.000000
run_1777375839493,4,4,16,8729,0,294091068224483,294091111843169,43.618000,34.303000,9.315000,0.000000,0.000000,2.424758,0.000000,0.032028,0.126403,16,73,299008,514,438,76,10,1.000000
run_1777375839493,4,4,16,8730,2,294091070815592,294091115500141,44.684000,34.599000,10.085000,0.000000,0.000000,2.620251,0.000000,0.033076,0.185274,16,106,434176,772,747,25,10,0.900000
run_1777375839493,4,4,16,8731,3,294091105321100,294091150452486,45.131000,34.456000,10.675000,0.000000,0.000000,2.632811,0.000000,0.033649,0.162076,16,100,409600,731,682,49,10,0.600000
run_1777375839493,4,4,16,8732,1,294091109171470,294091153450464,44.279000,34.422000,9.857000,0.000000,0.000000,2.502513,0.000000,0.030864,0.175724,16,100,409600,733,722,11,10,0.600000
run_1777375839493,4,4,16,8733,0,294091111844578,294091155614843,43.770000,34.691000,9.079000,0.000000,0.000000,2.203220,0.000000,0.023219,0.093128,16,58,237568,398,361,37,10,1.000000
run_1777375839493,4,4,16,8734,2,294091115501123,294091158549009,43.048000,33.814000,9.234000,0.000000,0.000000,2.247284,0.000000,0.028849,0.104938,16,73,299008,508,418,90,10,1.000000
run_1777375839493,4,4,16,8735,3,294091150453557,294091194513725,44.060000,33.750000,10.310000,0.000000,0.000000,2.217034,0.000000,0.030350,0.114533,16,79,323584,547,501,46,10,0.900000
run_1777375839493,4,4,16,8736,1,294091153451534,294091197672612,44.220000,33.777000,10.443000,0.000000,0.000000,3.164679,0.000000,0.034565,0.156513,16,108,442368,797,776,21,10,0.600000
run_1777375839493,4,4,16,8737,0,294091155616083,294091200007836,44.391000,34.134000,10.257000,0.000000,0.000000,3.584283,0.000000,0.033664,0.153096,16,102,417792,735,672,63,10,1.000000
run_1777375839493,4,4,16,8738,2,294091158550142,294091202653615,44.103000,34.159000,9.944000,0.000000,0.000000,4.141354,0.000000,0.043801,0.231960,16,138,565248,1038,1004,34,10,0.700000
run_1777375839493,4,4,16,8739,3,294091194514923,294091239346331,44.832000,34.129000,10.703000,0.000000,0.000000,2.401997,0.000000,0.029245,0.107116,16,80,327680,580,510,70,10,1.000000
run_1777375839493,4,4,16,8740,1,294091197673771,294091243726650,46.052000,36.519000,9.533000,0.000000,0.000000,2.063580,0.000000,0.030128,0.108487,16,71,290816,518,448,70,10,0.900000
run_1777375839493,4,4,16,8741,0,294091200009366,294091246494760,46.485000,36.657000,9.828000,0.000000,0.000000,2.799571,0.000000,0.035693,0.224864,16,109,446464,799,779,20,10,0.700000
run_1777375839493,4,4,16,8742,2,294091202654795,294091249745736,47.090000,36.481000,10.609000,0.000000,0.000000,2.523948,0.000000,0.028489,0.111761,16,80,327680,547,496,51,10,1.000000
run_1777375839493,4,4,16,8743,3,294091239346677,294091284706691,45.360000,34.607000,10.753000,0.000000,0.000000,1.734039,0.000000,0.020383,0.061277,16,47,192512,308,274,34,10,1.000000
run_1777375839493,4,4,16,8744,1,294091243727724,294091291298487,47.570000,35.740000,11.830000,0.000000,0.000000,3.628946,0.000000,0.035875,0.164159,16,109,446464,806,758,48,10,0.800000
run_1777375839493,4,4,16,8745,0,294091246495925,294091292466112,45.970000,35.223000,10.747000,0.000000,0.000000,2.980756,0.000000,0.026501,0.086966,16,67,274432,455,385,70,10,1.000000
run_1777375839493,4,4,16,8746,2,294091249746697,294091294769024,45.022000,35.625000,9.397000,0.000000,0.000000,3.159377,0.000000,0.032095,0.130441,16,88,360448,625,586,39,10,0.500000
run_1777375839493,4,4,16,8747,3,294091284707617,294091328260301,43.553000,31.695000,11.858000,0.000000,0.000000,3.437770,0.000000,0.038207,0.197001,16,122,499712,911,876,35,10,0.800000
run_1777375839493,4,4,16,8748,1,294091291299872,294091334911401,43.611000,33.565000,10.046000,0.000000,0.000000,3.372155,0.000000,0.032685,0.152339,16,104,425984,755,725,30,10,0.600000
run_1777375839493,4,4,16,8749,0,294091292467123,294091337528778,45.061000,33.713000,11.348000,0.000000,0.000000,4.430311,0.000000,0.033529,0.182819,16,111,454656,831,785,46,10,1.000000
run_1777375839493,4,4,16,8750,2,294091294770428,294091339350562,44.579000,33.340000,11.239000,0.000000,0.000000,4.849333,0.000000,0.036406,0.178942,16,112,458752,829,781,48,10,0.800000
run_1777375839493,4,4,16,8751,3,294091328260635,294091368558111,40.297000,28.977000,11.320000,0.000000,0.000000,2.978293,0.000000,0.034144,0.164526,16,114,466944,842,817,25,10,1.000000
