run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,distance_evaluated_count,duplicate_vector_count,final_result_count,recall
run_1777450405364,4,4,16,134,2,16992538760986,16992562397727,23.637000,18.902000,4.735000,0.000000,0.000000,2.591665,0.000000,0.048055,1.386393,24,172,704512,1279,1242,37,10,0.800000
run_1777450405364,4,4,16,135,3,16992550703580,16992572876389,22.173000,17.907000,4.266000,0.000000,0.000000,2.055641,0.000000,0.049595,1.095922,24,177,724992,1300,1273,27,10,0.300000
run_1777450405364,4,4,16,136,0,16992556984043,16992578184594,21.200000,17.740000,3.460000,0.000000,0.000000,1.135239,0.000000,0.044786,0.521473,24,104,425984,719,606,113,10,1.000000
run_1777450405364,4,4,16,137,2,16992562398287,16992583440014,21.042000,17.326000,3.716000,0.000000,0.000000,1.667557,0.000000,0.040459,0.840794,24,143,585728,1013,1000,13,10,0.500000
run_1777450405364,4,4,16,138,1,16992563212687,16992585284268,22.071000,18.693000,3.378000,0.000000,0.000000,1.541006,0.000000,0.041445,0.771364,24,132,540672,932,887,45,10,1.000000
run_1777450405364,4,4,16,139,3,16992572877176,16992594329463,21.452000,17.169000,4.283000,0.000000,0.000000,1.774689,0.000000,0.048937,0.891621,24,150,614400,1105,1034,71,10,1.000000
run_1777450405364,4,4,16,140,0,16992578184923,16992599729038,21.544000,17.480000,4.064000,0.000000,0.000000,1.017908,0.000000,0.049530,0.447908,24,82,335872,534,420,114,10,1.000000
run_1777450405364,4,4,16,141,2,16992583440611,16992606713733,23.273000,18.539000,4.734000,0.000000,0.000000,2.370303,0.000000,0.054363,1.246509,24,171,700416,1252,1142,110,10,1.000000
run_1777450405364,4,4,16,142,1,16992585284399,16992610023575,24.739000,20.835000,3.904000,0.000000,0.000000,1.146522,0.000000,0.039117,0.532252,24,98,401408,689,619,70,10,0.900000
run_1777450405364,4,4,16,143,3,16992594329647,16992617101716,22.772000,18.473000,4.299000,0.000000,0.000000,1.933015,0.000000,0.046433,0.989806,24,164,671744,1188,1125,63,10,0.700000
run_1777450405364,4,4,16,144,0,16992599729073,16992622466251,22.737000,18.168000,4.569000,0.000000,0.000000,2.200607,0.000000,0.057815,1.077207,24,186,761856,1377,1275,102,10,0.900000
run_1777450405364,4,4,16,145,2,16992606713904,16992628341255,21.627000,17.451000,4.176000,0.000000,0.000000,1.745134,0.000000,0.054090,0.882061,24,149,610304,1070,965,105,10,0.800000
run_1777450405364,4,4,16,146,1,16992610023703,16992633607135,23.583000,18.857000,4.726000,0.000000,0.000000,2.096226,0.000000,0.051600,1.057360,24,171,700416,1264,1187,77,10,1.000000
run_1777450405364,4,4,16,147,3,16992617101756,16992639316833,22.215000,17.407000,4.808000,0.000000,0.000000,2.307789,0.000000,0.051381,1.210165,24,182,745472,1333,1282,51,10,0.700000
run_1777450405364,4,4,16,148,0,16992622466353,16992647461856,24.996000,18.712000,6.284000,0.000000,0.000000,3.586000,0.000000,0.060274,1.634481,24,204,835584,1555,1488,67,10,0.800000
run_1777450405364,4,4,16,149,2,16992628342448,16992651111074,22.768000,18.928000,3.840000,0.000000,0.000000,1.271600,0.000000,0.045777,0.572119,24,105,430080,722,613,109,10,1.000000
run_1777450405364,4,4,16,150,1,16992633607183,16992659610769,26.004000,20.786000,5.218000,0.000000,0.000000,2.005799,0.000000,0.048620,1.019993,24,164,671744,1199,1130,69,10,0.800000
run_1777450405364,4,4,16,151,3,16992639317022,16992662700803,23.383000,19.849000,3.534000,0.000000,0.000000,1.270596,0.000000,0.034255,0.631523,24,99,405504,684,658,26,10,0.700000
run_1777450405364,4,4,16,152,0,16992647462618,16992672394201,24.931000,20.500000,4.431000,0.000000,0.000000,2.238116,0.000000,0.053266,1.116988,24,179,733184,1340,1248,92,10,0.800000
run_1777450405364,4,4,16,153,2,16992651111759,16992673901635,22.790000,18.871000,3.919000,0.000000,0.000000,2.111418,0.000000,0.048727,1.077414,24,167,684032,1252,1211,41,10,0.900000
run_1777450405364,4,4,16,154,1,16992659610851,16992682641407,23.031000,19.362000,3.669000,0.000000,0.000000,1.321121,0.000000,0.036616,0.636234,24,109,446464,772,684,88,10,0.800000
run_1777450405364,4,4,16,155,3,16992662700871,16992683895119,21.194000,17.708000,3.486000,0.000000,0.000000,1.381972,0.000000,0.044197,0.691167,24,117,479232,843,729,114,10,1.000000
run_1777450405364,4,4,16,156,0,16992672394371,16992696266931,23.872000,19.418000,4.454000,0.000000,0.000000,2.132224,0.000000,0.053525,1.088696,24,170,696320,1254,1209,45,10,0.800000
run_1777450405364,4,4,16,157,2,16992673901726,16992696912872,23.011000,18.653000,4.358000,0.000000,0.000000,2.152342,0.000000,0.061340,1.096156,24,180,737280,1349,1225,124,10,1.000000
run_1777450405364,4,4,16,158,1,16992682641497,16992707219665,24.578000,19.426000,5.152000,0.000000,0.000000,2.422125,0.000000,0.049391,1.159717,24,147,602112,1074,1005,69,10,0.800000
run_1777450405364,4,4,16,159,3,16992683895188,16992706820612,22.925000,18.278000,4.647000,0.000000,0.000000,2.090564,0.000000,0.047923,1.104009,24,145,593920,1044,987,57,10,0.500000
run_1777450405364,4,4,16,160,0,16992696267022,16992721233189,24.966000,20.538000,4.428000,0.000000,0.000000,1.903215,0.000000,0.042464,0.867967,24,152,622592,1119,1020,99,10,1.000000
run_1777450405364,4,4,16,161,2,16992696913382,16992721264358,24.350000,19.731000,4.619000,0.000000,0.000000,2.104386,0.000000,0.049517,1.075501,24,174,712704,1289,1239,50,10,0.800000
run_1777450405364,4,4,16,162,3,16992706821563,16992730312210,23.491000,18.971000,4.520000,0.000000,0.000000,2.330179,0.000000,0.055681,1.214786,24,184,753664,1349,1288,61,10,0.800000
run_1777450405364,4,4,16,163,1,16992707219870,16992731536437,24.316000,21.090000,3.226000,0.000000,0.000000,1.216526,0.000000,0.042267,0.579732,24,104,425984,718,573,145,10,1.000000
run_1777450405364,4,4,16,164,0,16992721233453,16992745687779,24.455000,20.524000,3.931000,0.000000,0.000000,1.838388,0.000000,0.044726,0.952154,24,150,614400,1098,1049,49,10,1.000000
run_1777450405364,4,4,16,165,2,16992721264461,16992744621082,23.356000,19.233000,4.123000,0.000000,0.000000,2.055864,0.000000,0.048227,1.033841,24,163,667648,1205,1164,41,10,0.800000
run_1777450405364,4,4,16,166,3,16992730312307,16992753325282,23.013000,18.448000,4.565000,0.000000,0.000000,2.171420,0.000000,0.051264,1.113246,24,176,720896,1291,1243,48,10,0.600000
run_1777450405364,4,4,16,167,1,16992731536565,16992756798849,25.262000,20.517000,4.745000,0.000000,0.000000,2.394329,0.000000,0.054147,1.243915,24,188,770048,1383,1360,23,10,0.700000
run_1777450405364,4,4,16,168,2,16992744621561,16992767979327,23.357000,18.697000,4.660000,0.000000,0.000000,2.431907,0.000000,0.055167,1.303104,24,169,692224,1234,1179,55,10,0.800000
run_1777450405364,4,4,16,169,0,16992745687880,16992770180803,24.493000,20.166000,4.327000,0.000000,0.000000,1.756256,0.000000,0.068276,0.850945,24,149,610304,1080,888,192,10,1.000000
run_1777450405364,4,4,16,170,3,16992753325686,16992777197307,23.872000,19.332000,4.540000,0.000000,0.000000,2.154053,0.000000,0.059190,1.142329,24,178,729088,1333,1222,111,10,0.900000
run_1777450405364,4,4,16,171,1,16992756798950,16992782247456,25.449000,20.960000,4.489000,0.000000,0.000000,1.820742,0.000000,0.055371,0.924544,24,158,647168,1164,1043,121,10,1.000000
run_1777450405364,4,4,16,172,2,16992767979467,16992789805005,21.825000,17.606000,4.219000,0.000000,0.000000,1.871094,0.000000,0.050879,0.942515,24,158,647168,1163,1053,110,10,1.000000
run_1777450405364,4,4,16,173,0,16992770180902,16992793564290,23.383000,18.769000,4.614000,0.000000,0.000000,2.388760,0.000000,0.051911,1.223750,24,188,770048,1402,1355,47,10,0.700000
run_1777450405364,4,4,16,174,3,16992777197362,16992798198416,21.001000,17.255000,3.746000,0.000000,0.000000,1.303926,0.000000,0.044275,0.640539,24,111,454656,778,701,77,10,1.000000
run_1777450405364,4,4,16,175,1,16992782247535,16992805831225,23.583000,18.839000,4.744000,0.000000,0.000000,2.094767,0.000000,0.055766,1.090891,24,174,712704,1292,1184,108,10,1.000000
run_1777450405364,4,4,16,176,2,16992789806164,16992811790965,21.985000,17.600000,4.385000,0.000000,0.000000,1.959566,0.000000,0.049662,0.993268,24,166,679936,1210,1097,113,10,1.000000
run_1777450405364,4,4,16,177,0,16992793565222,16992817184316,23.619000,18.865000,4.754000,0.000000,0.000000,2.203856,0.000000,0.049629,1.138287,24,181,741376,1342,1255,87,10,0.900000
run_1777450405364,4,4,16,178,3,16992798198786,16992819809728,21.610000,17.919000,3.691000,0.000000,0.000000,1.673918,0.000000,0.041152,0.848527,24,135,552960,969,917,52,10,0.800000
run_1777450405364,4,4,16,179,1,16992805831519,16992829408596,23.577000,19.192000,4.385000,0.000000,0.000000,1.664041,0.000000,0.037331,0.773964,24,127,520192,918,869,49,10,0.800000
run_1777450405364,4,4,16,180,2,16992811791144,16992834100352,22.310000,17.710000,4.600000,0.000000,0.000000,2.179408,0.000000,0.058203,1.093016,24,173,708608,1279,1150,129,10,0.900000
run_1777450405364,4,4,16,181,0,16992817184660,16992840652734,23.468000,18.821000,4.647000,0.000000,0.000000,2.379957,0.000000,0.058694,1.227546,24,189,774144,1401,1353,48,10,0.800000
run_1777450405364,4,4,16,182,3,16992819810276,16992841826981,22.017000,18.187000,3.830000,0.000000,0.000000,1.897664,0.000000,0.050878,0.964803,24,159,651264,1172,1084,88,10,0.900000
run_1777450405364,4,4,16,183,1,16992829408856,16992852787649,23.379000,19.412000,3.967000,0.000000,0.000000,1.471699,0.000000,0.049404,0.724921,24,123,503808,865,772,93,10,1.000000
run_1777450405364,4,4,16,184,2,16992834100430,16992856002125,21.901000,17.702000,4.199000,0.000000,0.000000,2.097515,0.000000,0.052683,1.092752,24,174,712704,1266,1205,61,10,0.700000
run_1777450405364,4,4,16,185,0,16992840652833,16992864236371,23.583000,19.153000,4.430000,0.000000,0.000000,1.888010,0.000000,0.047995,0.956710,24,142,581632,1047,995,52,10,0.900000
run_1777450405364,4,4,16,186,3,16992841827054,16992865161911,23.334000,18.496000,4.838000,0.000000,0.000000,2.411204,0.000000,0.053255,1.251932,24,190,778240,1396,1329,67,10,0.900000
run_1777450405364,4,4,16,187,1,16992852787897,16992878152489,25.365000,20.502000,4.863000,0.000000,0.000000,2.424361,0.000000,0.055085,1.359109,24,177,724992,1293,1209,84,10,1.000000
run_1777450405364,4,4,16,188,2,16992856002212,16992879243382,23.242000,18.595000,4.647000,0.000000,0.000000,2.326210,0.000000,0.059628,1.262147,24,169,692224,1244,1108,136,10,1.000000
run_1777450405364,4,4,16,189,0,16992864236455,16992889036754,24.801000,20.578000,4.223000,0.000000,0.000000,1.772014,0.000000,0.046398,0.901874,24,148,606208,1077,984,93,10,0.800000
run_1777450405364,4,4,16,190,3,16992865162008,16992889211667,24.049000,19.439000,4.610000,0.000000,0.000000,2.227191,0.000000,0.052111,1.166740,24,183,749568,1384,1303,81,10,1.000000
run_1777450405364,4,4,16,191,1,16992878152569,16992900652130,22.499000,18.663000,3.836000,0.000000,0.000000,1.797530,0.000000,0.048171,0.926546,24,157,643072,1164,1118,46,10,0.400000
run_1777450405364,4,4,16,192,2,16992879243526,16992899964629,20.721000,16.805000,3.916000,0.000000,0.000000,1.890185,0.000000,0.052858,0.969723,24,167,684032,1235,1175,60,10,0.700000
run_1777450405364,4,4,16,193,0,16992889036839,16992910628808,21.592000,17.254000,4.338000,0.000000,0.000000,1.972021,0.000000,0.052957,0.952175,24,161,659456,1180,1074,106,10,1.000000
run_1777450405364,4,4,16,194,3,16992889211795,16992910370161,21.158000,16.932000,4.226000,0.000000,0.000000,1.860462,0.000000,0.054101,0.923253,24,156,638976,1151,1037,114,10,0.800000
run_1777450405364,4,4,16,195,2,16992899964929,16992922305180,22.340000,17.521000,4.819000,0.000000,0.000000,2.585875,0.000000,0.059942,1.365583,24,200,819200,1512,1464,48,10,0.500000
run_1777450405364,4,4,16,196,1,16992900652372,16992924718390,24.065000,19.603000,4.462000,0.000000,0.000000,2.402497,0.000000,0.055021,1.282583,24,173,708608,1282,1241,41,10,0.300000
run_1777450405364,4,4,16,197,3,16992910370287,16992933386885,23.017000,19.201000,3.816000,0.000000,0.000000,1.693979,0.000000,0.050477,0.849167,24,145,593920,1063,955,108,10,0.900000
run_1777450405364,4,4,16,198,0,16992910629549,16992934971028,24.342000,20.319000,4.023000,0.000000,0.000000,2.006699,0.000000,0.049492,1.024325,24,157,643072,1138,1109,29,10,0.400000
run_1777450405364,4,4,16,199,2,16992922305275,16992944567476,22.262000,17.770000,4.492000,0.000000,0.000000,2.052281,0.000000,0.052266,1.075241,24,169,692224,1238,1180,58,10,0.900000
run_1777450405364,4,4,16,200,1,16992924719151,16992949931025,25.212000,20.037000,5.175000,0.000000,0.000000,2.498258,0.000000,0.054432,1.309659,24,201,823296,1487,1424,63,10,0.900000
run_1777450405364,4,4,16,201,3,16992933386949,16992955203797,21.816000,17.528000,4.288000,0.000000,0.000000,2.044510,0.000000,0.049503,1.060226,24,167,684032,1219,1168,51,10,0.600000
run_1777450405364,4,4,16,202,0,16992934971484,16992958006541,23.035000,18.544000,4.491000,0.000000,0.000000,2.484961,0.000000,0.056533,1.295796,24,200,819200,1491,1448,43,10,0.400000
run_1777450405364,4,4,16,203,2,16992944567533,16992966739917,22.172000,17.381000,4.791000,0.000000,0.000000,2.036487,0.000000,0.054340,1.055260,24,152,622592,1102,1022,80,10,0.900000
run_1777450405364,4,4,16,204,1,16992949931598,16992975549172,25.617000,20.575000,5.042000,0.000000,0.000000,2.331502,0.000000,0.054763,1.248493,24,178,729088,1317,1228,89,10,0.900000
run_1777450405364,4,4,16,205,3,16992955203914,16992979152687,23.948000,19.602000,4.346000,0.000000,0.000000,1.826478,0.000000,0.046745,0.937488,24,130,532480,923,887,36,10,0.900000
run_1777450405364,4,4,16,206,0,16992958007008,16992984088202,26.081000,20.857000,5.224000,0.000000,0.000000,2.425924,0.000000,0.052184,1.237772,24,189,774144,1397,1372,25,10,0.500000
run_1777450405364,4,4,16,207,2,16992966741139,16992989296476,22.556000,18.079000,4.477000,0.000000,0.000000,2.102391,0.000000,0.058429,1.065621,24,169,692224,1230,1164,66,10,0.900000
run_1777450405364,4,4,16,208,1,16992975549309,16993000246147,24.696000,20.168000,4.528000,0.000000,0.000000,2.134966,0.000000,0.052992,1.098170,24,176,720896,1302,1238,64,10,0.900000
run_1777450405364,4,4,16,209,3,16992979152827,16993000991272,21.838000,18.781000,3.057000,0.000000,0.000000,1.131760,0.000000,0.031750,0.514283,24,86,352256,571,536,35,10,0.800000
run_1777450405364,4,4,16,210,0,16992984088366,16993007579204,23.491000,18.999000,4.492000,0.000000,0.000000,1.905052,0.000000,0.045156,0.945297,24,145,593920,1062,1007,55,10,0.400000
run_1777450405364,4,4,16,211,2,16992989297094,16993013002745,23.706000,18.665000,5.041000,0.000000,0.000000,2.409805,0.000000,0.055659,1.263814,24,173,708608,1292,1239,53,10,0.700000
run_1777450405364,4,4,16,212,1,16993000246296,16993028531004,28.284000,22.323000,5.961000,0.000000,0.000000,3.475135,0.000000,0.064278,1.883447,24,245,1003520,1855,1824,31,10,0.600000
run_1777450405364,4,4,16,213,3,16993000992089,16993025902596,24.910000,20.569000,4.341000,0.000000,0.000000,2.095726,0.000000,0.048904,1.099027,24,154,630784,1128,1055,73,10,1.000000
run_1777450405364,4,4,16,214,0,16993007579978,16993033120846,25.541000,21.164000,4.377000,0.000000,0.000000,1.712863,0.000000,0.046242,0.856848,24,138,565248,997,910,87,10,1.000000
run_1777450405364,4,4,16,215,2,16993013003246,16993036030003,23.027000,18.871000,4.156000,0.000000,0.000000,2.011173,0.000000,0.050298,1.049255,24,162,663552,1165,1038,127,10,1.000000
run_1777450405364,4,4,16,216,3,16993025902718,16993049370080,23.467000,19.299000,4.168000,0.000000,0.000000,1.691839,0.000000,0.041589,0.844845,24,132,540672,950,867,83,10,1.000000
run_1777450405364,4,4,16,217,1,16993028531434,16993055323344,26.791000,22.114000,4.677000,0.000000,0.000000,1.561177,0.000000,0.049995,0.760954,24,119,487424,850,739,111,10,1.000000
run_1777450405364,4,4,16,218,0,16993033121011,16993059330930,26.210000,22.036000,4.174000,0.000000,0.000000,1.865698,0.000000,0.049087,0.924672,24,155,634880,1132,1044,88,10,0.800000
run_1777450405364,4,4,16,219,2,16993036030099,16993060495627,24.466000,19.952000,4.514000,0.000000,0.000000,2.292240,0.000000,0.057128,1.169327,24,184,753664,1364,1326,38,10,0.900000
run_1777450405364,4,4,16,220,3,16993049370111,16993071764071,22.394000,17.864000,4.530000,0.000000,0.000000,2.073431,0.000000,0.051648,1.072481,24,171,700416,1273,1173,100,10,1.000000
run_1777450405364,4,4,16,221,1,16993055323711,16993079444711,24.121000,19.670000,4.451000,0.000000,0.000000,1.727812,0.000000,0.048724,0.895126,24,139,569344,1005,967,38,10,0.800000
run_1777450405364,4,4,16,222,0,16993059330995,16993083810538,24.479000,19.867000,4.612000,0.000000,0.000000,2.235692,0.000000,0.051888,1.082573,24,173,708608,1260,1212,48,10,0.400000
run_1777450405364,4,4,16,223,2,16993060496328,16993084838007,24.341000,19.271000,5.070000,0.000000,0.000000,2.729491,0.000000,0.061088,1.439126,24,210,860160,1583,1562,21,10,0.500000
run_1777450405364,4,4,16,224,3,16993071764227,16993093612665,21.848000,17.101000,4.747000,0.000000,0.000000,1.901438,0.000000,0.047823,0.958377,24,140,573440,1022,914,108,10,1.000000
run_1777450405364,4,4,16,225,1,16993079445483,16993107063495,27.616000,21.655000,5.961000,0.000000,0.000000,2.461396,0.000000,0.055748,1.260698,24,193,790528,1436,1391,45,10,0.700000
run_1777450405364,4,4,16,226,0,16993083810606,16993110889791,27.079000,22.529000,4.550000,0.000000,0.000000,2.149258,0.000000,0.058588,1.026855,24,164,671744,1227,1160,67,10,1.000000
run_1777450405364,4,4,16,227,2,16993084838669,16993110668071,25.829000,21.396000,4.433000,0.000000,0.000000,2.182316,0.000000,0.052599,1.097421,24,175,716800,1271,1237,34,10,0.500000
run_1777450405364,4,4,16,228,3,16993093612698,16993116560690,22.948000,17.836000,5.112000,0.000000,0.000000,2.037676,0.000000,0.043722,1.060746,24,138,565248,1005,971,34,10,0.700000
run_1777450405364,4,4,16,229,1,16993107063908,16993132607654,25.544000,21.193000,4.351000,0.000000,0.000000,1.856181,0.000000,0.046969,0.939209,24,157,643072,1128,1053,75,10,0.900000
run_1777450405364,4,4,16,230,2,16993110668807,16993134682399,24.014000,20.600000,3.414000,0.000000,0.000000,1.964104,0.000000,0.058965,0.988250,24,178,729088,1314,1228,86,10,0.600000
run_1777450405364,4,4,16,231,0,16993110889879,16993135410934,24.521000,21.523000,2.998000,0.000000,0.000000,1.222563,0.000000,0.043044,0.562907,24,108,442368,760,681,79,10,0.600000
run_1777450405364,4,4,16,232,3,16993116560726,16993139473565,22.913000,18.535000,4.378000,0.000000,0.000000,2.100025,0.000000,0.047987,1.082841,24,179,733184,1338,1285,53,10,0.900000
run_1777450405364,4,4,16,233,1,16993132607808,16993155682977,23.075000,18.406000,4.669000,0.000000,0.000000,2.314775,0.000000,0.058380,1.206195,24,185,757760,1384,1275,109,10,1.000000
run_1777450405364,4,4,16,234,2,16993134682496,16993157274348,22.592000,18.607000,3.985000,0.000000,0.000000,2.346911,0.000000,0.056450,1.177715,24,194,794624,1435,1344,91,10,1.000000
run_1777450405364,4,4,16,235,0,16993135411022,16993158132020,22.721000,19.487000,3.234000,0.000000,0.000000,1.524249,0.000000,0.043861,0.726024,24,127,520192,909,862,47,10,0.800000
run_1777450405364,4,4,16,236,3,16993139473689,16993162545495,23.072000,18.189000,4.883000,0.000000,0.000000,2.400673,0.000000,0.055113,1.259265,24,162,663552,1190,1130,60,10,0.900000
run_1777450405364,4,4,16,237,1,16993155683414,16993181054388,25.371000,21.579000,3.792000,0.000000,0.000000,1.516914,0.000000,0.043274,0.723186,24,158,647168,1148,1031,117,10,1.000000
run_1777450405364,4,4,16,238,2,16993157274874,16993181384387,24.110000,20.546000,3.564000,0.000000,0.000000,1.577148,0.000000,0.049521,0.745397,24,168,688128,1243,1145,98,10,0.700000
run_1777450405364,4,4,16,239,0,16993158132226,16993182463579,24.331000,21.853000,2.478000,0.000000,0.000000,1.493805,0.000000,0.046170,0.753596,24,135,552960,974,821,153,10,1.000000
run_1777450405364,4,4,16,240,3,16993162545591,16993184821045,22.276000,18.728000,3.548000,0.000000,0.000000,1.660409,0.000000,0.045675,0.849172,24,142,581632,1035,937,98,10,0.900000
run_1777450405364,4,4,16,241,1,16993181054556,16993204578929,23.524000,20.249000,3.275000,0.000000,0.000000,1.340506,0.000000,0.039951,0.657092,24,119,487424,848,767,81,10,0.900000
run_1777450405364,4,4,16,242,2,16993181384524,16993203573790,22.189000,19.247000,2.942000,0.000000,0.000000,1.081478,0.000000,0.046900,0.453527,24,96,393216,671,552,119,10,1.000000
run_1777450405364,4,4,16,243,0,16993182463674,16993205572138,23.108000,19.810000,3.298000,0.000000,0.000000,2.020281,0.000000,0.051092,1.097355,24,175,716800,1308,1240,68,10,0.900000
run_1777450405364,4,4,16,244,3,16993184821334,16993207682974,22.862000,19.351000,3.511000,0.000000,0.000000,1.760865,0.000000,0.051418,0.917155,24,152,622592,1106,986,120,10,1.000000
