run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,distance_evaluated_count,duplicate_vector_count,final_result_count,recall
run_1777289016942,8,4,16,592,6,207181508040659,207181597202877,89.162000,68.155000,21.007000,0.000000,0.000000,5.204502,0.000000,0.081247,0.276890,32,145,593920,1004,760,244,10,1.000000
run_1777289016942,8,4,16,593,2,207181511619417,207181600099220,88.479000,68.096000,20.383000,0.000000,0.000000,5.318255,0.000000,0.079714,0.363052,32,179,733184,1274,1121,153,10,1.000000
run_1777289016942,8,4,16,594,0,207181521128679,207181615930758,94.801000,74.042000,20.759000,0.000000,0.000000,4.234656,0.000000,0.071890,0.306472,31,158,647168,1113,936,177,10,1.000000
run_1777289016942,8,4,16,595,1,207181527557401,207181620253000,92.694000,69.255000,23.439000,0.000000,0.000000,6.694571,0.000000,0.078514,0.329143,32,172,704512,1236,1054,182,10,0.900000
run_1777289016942,8,4,16,596,4,207181531320941,207181624516470,93.194000,67.814000,25.380000,0.000000,0.000000,8.871922,0.000000,0.089408,0.481093,32,221,905216,1629,1496,133,10,0.900000
run_1777289016942,8,4,16,597,7,207181574169485,207181663625408,89.455000,67.074000,22.381000,0.000000,0.000000,5.100044,0.000000,0.090155,0.348569,32,169,692224,1193,1010,183,10,1.000000
run_1777289016942,8,4,16,598,3,207181584673256,207181674414746,89.741000,68.287000,21.454000,0.000000,0.000000,5.106672,0.000000,0.069640,0.351599,30,169,692224,1222,1099,123,10,1.000000
run_1777289016942,8,4,16,599,5,207181589123739,207181679065768,89.942000,66.559000,23.383000,0.000000,0.000000,7.302150,0.000000,0.098259,0.490243,32,219,897024,1597,1489,108,10,0.900000
run_1777289016942,8,4,16,600,6,207181597204245,207181685974476,88.769000,67.430000,21.339000,0.000000,0.000000,5.683343,0.000000,0.089029,0.450531,32,199,815104,1450,1279,171,10,1.000000
run_1777289016942,8,4,16,601,2,207181600101772,207181691046698,90.944000,66.353000,24.591000,0.000000,0.000000,8.989915,0.000000,0.098139,0.579986,32,259,1060864,1942,1836,106,10,0.700000
run_1777289016942,8,4,16,602,0,207181615932386,207181703876032,87.943000,67.051000,20.892000,0.000000,0.000000,5.009736,0.000000,0.083626,0.432589,32,192,786432,1406,1289,117,10,0.900000
run_1777289016942,8,4,16,603,1,207181620254508,207181707792437,87.538000,66.623000,20.915000,0.000000,0.000000,4.899773,0.000000,0.085544,0.377220,29,179,733184,1323,1170,153,10,1.000000
run_1777289016942,8,4,16,604,4,207181624518863,207181713855477,89.336000,66.268000,23.068000,0.000000,0.000000,7.028377,0.000000,0.102394,0.597208,32,243,995328,1793,1666,127,10,0.900000
run_1777289016942,8,4,16,605,7,207181663627968,207181755644161,92.016000,68.890000,23.126000,0.000000,0.000000,6.079184,0.000000,0.109539,0.605000,32,251,1028096,1871,1725,146,10,1.000000
run_1777289016942,8,4,16,606,3,207181674416843,207181766822447,92.405000,70.013000,22.392000,0.000000,0.000000,5.487990,0.000000,0.082233,0.470968,29,210,860160,1554,1464,90,10,0.900000
run_1777289016942,8,4,16,607,5,207181679068268,207181771022542,91.953000,66.913000,25.040000,0.000000,0.000000,8.584958,0.000000,0.088525,0.392970,32,182,745472,1292,1101,191,10,0.900000
run_1777289016942,8,4,16,608,6,207181685976901,207181777459519,91.481000,71.058000,20.423000,0.000000,0.000000,5.087693,0.000000,0.085937,0.354068,32,186,761856,1345,1109,236,10,1.000000
run_1777289016942,8,4,16,609,2,207181691047146,207181782186449,91.139000,67.924000,23.215000,0.000000,0.000000,8.076572,0.000000,0.080760,0.414207,31,190,778240,1381,1292,89,10,0.900000
run_1777289016942,8,4,16,610,0,207181703877529,207181793504904,89.626000,68.644000,20.982000,0.000000,0.000000,5.452249,0.000000,0.084595,0.441169,32,211,864256,1555,1455,100,10,1.000000
run_1777289016942,8,4,16,611,1,207181707793671,207181798043950,90.249000,67.288000,22.961000,0.000000,0.000000,7.577482,0.000000,0.084259,0.464612,32,205,839680,1487,1374,113,10,0.900000
run_1777289016942,8,4,16,612,4,207181713857691,207181803634148,89.776000,65.890000,23.886000,0.000000,0.000000,6.229767,0.000000,0.116202,0.596185,32,206,843776,1503,1374,129,10,0.900000
run_1777289016942,8,4,16,613,7,207181755646865,207181847055853,91.409000,68.801000,22.608000,0.000000,0.000000,4.904599,0.000000,0.086159,0.492363,32,203,831488,1507,1404,103,10,0.800000
run_1777289016942,8,4,16,614,3,207181766824190,207181859637315,92.812000,70.133000,22.679000,0.000000,0.000000,5.341637,0.000000,0.078935,0.526007,31,203,831488,1483,1362,121,10,1.000000
run_1777289016942,8,4,16,615,5,207181771024385,207181863596582,92.571000,69.320000,23.251000,0.000000,0.000000,6.742510,0.000000,0.083567,0.392002,32,190,778240,1367,1220,147,10,1.000000
run_1777289016942,8,4,16,616,6,207181777461033,207181868580061,91.118000,69.422000,21.696000,0.000000,0.000000,5.926855,0.000000,0.095896,0.471333,32,218,892928,1610,1497,113,10,1.000000
run_1777289016942,8,4,16,617,2,207181782187876,207181881907119,99.718000,75.217000,24.501000,0.000000,0.000000,5.994329,0.000000,0.100268,0.583220,32,221,905216,1588,1495,93,10,1.000000
run_1777289016942,8,4,16,618,0,207181793506890,207181886737179,93.229000,70.248000,22.981000,0.000000,0.000000,5.959382,0.000000,0.093918,0.483253,32,214,876544,1577,1400,177,10,1.000000
run_1777289016942,8,4,16,619,1,207181798045656,207181891247176,93.200000,69.631000,23.569000,0.000000,0.000000,6.882676,0.000000,0.074814,0.324297,32,150,614400,1054,934,120,10,0.900000
run_1777289016942,8,4,16,620,4,207181803636151,207181908053135,104.417000,79.774000,24.643000,0.000000,0.000000,5.481196,0.000000,0.110472,0.629224,32,217,888832,1583,1493,90,10,1.000000
run_1777289016942,8,4,16,621,7,207181847056379,207181939980130,92.923000,69.820000,23.103000,0.000000,0.000000,5.150807,0.000000,0.091543,0.432204,32,185,757760,1346,1145,201,10,1.000000
run_1777289016942,8,4,16,622,3,207181859639438,207181952805617,93.166000,71.252000,21.914000,0.000000,0.000000,4.802485,0.000000,0.076218,0.312276,32,125,512000,881,723,158,10,0.900000
run_1777289016942,8,4,16,623,5,207181863598603,207181955902566,92.303000,70.554000,21.749000,0.000000,0.000000,5.179011,0.000000,0.078203,0.234592,32,127,520192,859,646,213,10,1.000000
run_1777289016942,8,4,16,624,6,207181868582009,207181959646898,91.065000,70.633000,20.432000,0.000000,0.000000,4.198539,0.000000,0.083099,0.302927,32,148,606208,1061,839,222,10,1.000000
run_1777289016942,8,4,16,625,2,207181881908792,207181972148654,90.239000,70.206000,20.033000,0.000000,0.000000,3.951997,0.000000,0.077530,0.217538,32,123,503808,831,607,224,10,1.000000
run_1777289016942,8,4,16,626,0,207181886738772,207181979936180,93.196000,72.029000,21.167000,0.000000,0.000000,4.505333,0.000000,0.076433,0.234328,32,134,548864,923,654,269,10,1.000000
run_1777289016942,8,4,16,627,1,207181891248689,207181983542147,92.293000,70.322000,21.971000,0.000000,0.000000,5.709876,0.000000,0.083403,0.308343,32,154,630784,1103,887,216,10,1.000000
run_1777289016942,8,4,16,628,4,207181908055507,207181996498749,88.443000,68.777000,19.666000,0.000000,0.000000,3.750033,0.000000,0.084376,0.221366,32,126,516096,861,606,255,10,1.000000
run_1777289016942,8,4,16,629,7,207181939986733,207182029403060,89.416000,68.264000,21.152000,0.000000,0.000000,4.024411,0.000000,0.100643,0.229460,32,125,512000,853,592,261,10,1.000000
run_1777289016942,8,4,16,630,3,207181952806994,207182043163578,90.356000,67.800000,22.556000,0.000000,0.000000,4.597409,0.000000,0.092763,0.232268,32,138,565248,980,633,347,10,1.000000
run_1777289016942,8,4,16,631,5,207181955903992,207182046182911,90.278000,66.922000,23.356000,0.000000,0.000000,6.654756,0.000000,0.065287,0.183570,32,110,450560,748,554,194,10,1.000000
run_1777289016942,8,4,16,632,6,207181959649147,207182049496722,89.847000,67.635000,22.212000,0.000000,0.000000,6.202944,0.000000,0.086605,0.227901,32,130,532480,899,617,282,10,1.000000
run_1777289016942,8,4,16,633,2,207181972150116,207182057350700,85.200000,67.072000,18.128000,0.000000,0.000000,3.851029,0.000000,0.084966,0.225585,32,128,524288,881,602,279,10,1.000000
run_1777289016942,8,4,16,634,0,207181979937573,207182068505058,88.566000,67.402000,21.164000,0.000000,0.000000,4.792208,0.000000,0.077709,0.253071,32,143,585728,971,724,247,10,1.000000
run_1777289016942,8,4,16,635,1,207181983543953,207182071806417,88.262000,65.916000,22.346000,0.000000,0.000000,6.161380,0.000000,0.079693,0.221903,32,128,524288,856,607,249,10,1.000000
run_1777289016942,8,4,16,636,4,207181996500880,207182081989912,85.488000,65.372000,20.116000,0.000000,0.000000,3.998279,0.000000,0.079822,0.230816,32,129,528384,895,641,254,10,1.000000
run_1777289016942,8,4,16,637,7,207182029405562,207182120099058,90.693000,68.098000,22.595000,0.000000,0.000000,4.738057,0.000000,0.091101,0.328448,32,154,630784,1079,933,146,10,1.000000
run_1777289016942,8,4,16,638,3,207182043164966,207182134735711,91.570000,69.470000,22.100000,0.000000,0.000000,5.331357,0.000000,0.090232,0.403041,32,180,737280,1308,1033,275,10,1.000000
run_1777289016942,8,4,16,639,5,207182046185262,207182138332701,92.147000,67.855000,24.292000,0.000000,0.000000,7.522411,0.000000,0.073902,0.222456,32,136,557056,932,702,230,10,1.000000
run_1777289016942,8,4,16,640,6,207182049497544,207182141324052,91.826000,69.992000,21.834000,0.000000,0.000000,6.178131,0.000000,0.085100,0.241008,32,133,544768,910,711,199,10,1.000000
run_1777289016942,8,4,16,641,2,207182057352591,207182145781666,88.428000,68.875000,19.553000,0.000000,0.000000,5.516702,0.000000,0.085132,0.399503,32,189,774144,1344,1160,184,10,1.000000
run_1777289016942,8,4,16,642,0,207182068506851,207182158935012,90.427000,68.655000,21.772000,0.000000,0.000000,5.826309,0.000000,0.097317,0.324099,32,166,679936,1182,848,334,10,1.000000
run_1777289016942,8,4,16,643,1,207182071808451,207182162259967,90.450000,68.152000,22.298000,0.000000,0.000000,6.171990,0.000000,0.080961,0.330021,31,159,651264,1156,955,201,10,1.000000
run_1777289016942,8,4,16,644,4,207182081991860,207182172062334,90.070000,68.797000,21.273000,0.000000,0.000000,5.589035,0.000000,0.092635,0.482188,32,212,868352,1554,1410,144,10,0.900000
run_1777289016942,8,4,16,645,7,207182120100395,207182209383780,89.283000,67.058000,22.225000,0.000000,0.000000,5.037683,0.000000,0.083340,0.418820,32,190,778240,1387,1244,143,10,1.000000
run_1777289016942,8,4,16,646,3,207182134737285,207182225054682,90.317000,68.498000,21.819000,0.000000,0.000000,5.568104,0.000000,0.081364,0.539856,32,187,765952,1335,1235,100,10,0.800000
run_1777289016942,8,4,16,647,5,207182138334603,207182229685249,91.350000,66.500000,24.850000,0.000000,0.000000,8.352771,0.000000,0.082514,0.455797,31,215,880640,1582,1477,105,10,0.900000
run_1777289016942,8,4,16,648,6,207182141325975,207182236718457,95.391000,66.952000,28.439000,0.000000,0.000000,12.197653,0.000000,0.097479,0.463951,32,240,983040,1766,1556,210,10,1.000000
run_1777289016942,8,4,16,649,2,207182145783104,207182238738403,92.955000,66.666000,26.289000,0.000000,0.000000,11.345084,0.000000,0.085263,0.391472,32,201,823296,1488,1370,118,10,1.000000
run_1777289016942,8,4,16,650,0,207182158937108,207182245175754,86.238000,67.858000,18.380000,0.000000,0.000000,4.704592,0.000000,0.088587,0.418576,32,192,786432,1416,1222,194,10,0.900000
run_1777289016942,8,4,16,651,1,207182162261673,207182248764820,86.502000,65.708000,20.794000,0.000000,0.000000,7.018197,0.000000,0.073591,0.271488,32,143,585728,990,799,191,10,1.000000
run_1777289016942,8,4,16,652,4,207182172064056,207182253361671,81.297000,63.195000,18.102000,0.000000,0.000000,3.531579,0.000000,0.068360,0.186908,32,107,438272,710,499,211,10,1.000000
run_1777289016942,8,4,16,653,7,207182209386552,207182295318503,85.931000,64.921000,21.010000,0.000000,0.000000,4.112014,0.000000,0.073222,0.277808,32,133,544768,927,783,144,10,1.000000
run_1777289016942,8,4,16,654,3,207182225056467,207182311127498,86.071000,64.542000,21.529000,0.000000,0.000000,4.067204,0.000000,0.068412,0.237361,32,121,495616,826,666,160,10,1.000000
run_1777289016942,8,4,16,655,5,207182229686791,207182316238788,86.551000,64.671000,21.880000,0.000000,0.000000,5.186630,0.000000,0.070454,0.337794,32,163,667648,1165,1044,121,10,0.900000
run_1777289016942,8,4,16,656,6,207182236719964,207182325076158,88.355000,67.973000,20.382000,0.000000,0.000000,4.046894,0.000000,0.072311,0.261408,31,145,593920,1026,843,183,10,1.000000
run_1777289016942,8,4,16,657,2,207182238740641,207182329241135,90.500000,67.110000,23.390000,0.000000,0.000000,7.389814,0.000000,0.072985,0.356094,32,159,651264,1136,1062,74,10,0.900000
run_1777289016942,8,4,16,658,0,207182245177984,207182332945674,87.767000,68.684000,19.083000,0.000000,0.000000,3.299111,0.000000,0.067629,0.181286,32,107,438272,693,525,168,10,1.000000
run_1777289016942,8,4,16,659,1,207182248766602,207182338227061,89.460000,68.877000,20.583000,0.000000,0.000000,5.184482,0.000000,0.082142,0.367951,32,171,700416,1222,1024,198,10,1.000000
run_1777289016942,8,4,16,660,4,207182253363911,207182341776610,88.412000,68.044000,20.368000,0.000000,0.000000,5.389021,0.000000,0.077394,0.237900,32,134,548864,917,694,223,10,1.000000
run_1777289016942,8,4,16,661,7,207182295321094,207182386326754,91.006000,68.176000,22.830000,0.000000,0.000000,5.593191,0.000000,0.095073,0.504807,32,215,880640,1596,1485,111,10,0.800000
run_1777289016942,8,4,16,662,3,207182311129696,207182401127771,89.997000,68.856000,21.141000,0.000000,0.000000,4.398813,0.000000,0.069303,0.242679,32,120,491520,809,663,146,10,1.000000
run_1777289016942,8,4,16,663,5,207182316240518,207182404157504,87.917000,66.415000,21.502000,0.000000,0.000000,5.131447,0.000000,0.069815,0.256475,32,134,548864,955,767,188,10,1.000000
run_1777289016942,8,4,16,664,6,207182325077683,207182415390647,90.313000,67.741000,22.572000,0.000000,0.000000,6.907985,0.000000,0.080618,0.416184,32,194,794624,1418,1307,111,10,0.800000
run_1777289016942,8,4,16,665,2,207182329243734,207182419178883,89.934000,67.344000,22.590000,0.000000,0.000000,7.531973,0.000000,0.079739,0.376853,32,181,741376,1299,1170,129,10,1.000000
run_1777289016942,8,4,16,666,0,207182332947336,207182424381060,91.432000,68.685000,22.747000,0.000000,0.000000,7.352930,0.000000,0.089112,0.549409,32,234,958464,1752,1657,95,10,0.800000
run_1777289016942,8,4,16,667,1,207182338229187,207182428539525,90.310000,67.361000,22.949000,0.000000,0.000000,8.376475,0.000000,0.075398,0.334337,32,158,647168,1152,998,154,10,1.000000
run_1777289016942,8,4,16,668,4,207182341778857,207182432129005,90.350000,66.580000,23.770000,0.000000,0.000000,9.726407,0.000000,0.093147,0.375630,32,180,737280,1290,1071,219,10,1.000000
run_1777289016942,8,4,16,669,7,207182386328627,207182474121259,87.792000,65.312000,22.480000,0.000000,0.000000,5.016899,0.000000,0.095475,0.407388,32,187,765952,1348,1214,134,10,1.000000
run_1777289016942,8,4,16,670,3,207182401129194,207182490995899,89.866000,66.823000,23.043000,0.000000,0.000000,6.770579,0.000000,0.086245,0.364256,31,185,757760,1334,1189,145,10,1.000000
run_1777289016942,8,4,16,671,5,207182404159732,207182493633199,89.472000,64.493000,24.979000,0.000000,0.000000,8.711893,0.000000,0.071791,0.276767,32,140,573440,973,816,157,10,1.000000
run_1777289016942,8,4,16,672,6,207182415392655,207182501244855,85.852000,66.301000,19.551000,0.000000,0.000000,4.532598,0.000000,0.094008,0.344496,32,180,737280,1286,1045,241,10,1.000000
run_1777289016942,8,4,16,673,2,207182419180505,207182506387771,87.206000,65.744000,21.462000,0.000000,0.000000,7.017741,0.000000,0.088942,0.453183,32,199,815104,1457,1290,167,10,1.000000
run_1777289016942,8,4,16,674,0,207182424382729,207182511474353,87.091000,66.817000,20.274000,0.000000,0.000000,4.650750,0.000000,0.084059,0.315214,32,161,659456,1146,958,188,10,1.000000
run_1777289016942,8,4,16,675,1,207182428541025,207182515944264,87.403000,67.060000,20.343000,0.000000,0.000000,5.260662,0.000000,0.085612,0.388338,32,186,761856,1352,1172,180,10,1.000000
run_1777289016942,8,4,16,676,4,207182432131068,207182519737636,87.607000,66.403000,21.204000,0.000000,0.000000,6.140696,0.000000,0.076913,0.364663,32,173,708608,1238,1129,109,10,1.000000
run_1777289016942,8,4,16,677,7,207182474123013,207182561891550,87.769000,66.309000,21.460000,0.000000,0.000000,4.228239,0.000000,0.087293,0.322476,32,151,618496,1096,895,201,10,1.000000
run_1777289016942,8,4,16,678,3,207182490997473,207182585843449,94.846000,68.191000,26.655000,0.000000,0.000000,9.015318,0.000000,0.077055,0.229417,32,140,573440,953,689,264,10,1.000000
run_1777289016942,8,4,16,679,5,207182493635170,207182586023568,92.388000,66.270000,26.118000,0.000000,0.000000,9.239038,0.000000,0.085942,0.409912,32,213,872448,1573,1426,147,10,0.900000
run_1777289016942,8,4,16,680,6,207182501247399,207182591449744,90.202000,67.673000,22.529000,0.000000,0.000000,7.485809,0.000000,0.097632,0.456212,32,223,913408,1647,1470,177,10,1.000000
run_1777289016942,8,4,16,681,2,207182506389666,207182594983327,88.593000,67.693000,20.900000,0.000000,0.000000,7.777109,0.000000,0.080471,0.343467,32,175,716800,1266,1093,173,10,1.000000
run_1777289016942,8,4,16,682,0,207182511476511,207182600482022,89.005000,69.017000,19.988000,0.000000,0.000000,6.925037,0.000000,0.100153,0.453166,32,227,929792,1674,1420,254,10,1.000000
run_1777289016942,8,4,16,683,1,207182515946274,207182606747236,90.800000,67.423000,23.377000,0.000000,0.000000,10.074709,0.000000,0.085172,0.328269,32,169,692224,1218,1009,209,10,1.000000
run_1777289016942,8,4,16,684,4,207182519740225,207182607593268,87.852000,65.687000,22.165000,0.000000,0.000000,8.519951,0.000000,0.077500,0.272609,32,150,614400,1048,845,203,10,1.000000
run_1777289016942,8,4,16,685,7,207182561893632,207182647683284,85.789000,63.220000,22.569000,0.000000,0.000000,5.491925,0.000000,0.084763,0.446715,31,197,806912,1444,1334,110,10,0.800000
run_1777289016942,8,4,16,686,3,207182585844160,207182675800631,89.956000,65.920000,24.036000,0.000000,0.000000,7.511489,0.000000,0.091267,0.310145,32,143,585728,1019,733,286,10,1.000000
run_1777289016942,8,4,16,687,5,207182586023954,207182671937440,85.914000,63.703000,22.211000,0.000000,0.000000,5.411635,0.000000,0.084623,0.359873,32,179,733184,1294,1111,183,10,0.900000
run_1777289016942,8,4,16,688,6,207182591451749,207182683175376,91.723000,65.751000,25.972000,0.000000,0.000000,10.427966,0.000000,0.082433,0.382250,32,187,765952,1366,1209,157,10,1.000000
run_1777289016942,8,4,16,689,2,207182594985112,207182683063282,88.078000,65.350000,22.728000,0.000000,0.000000,8.178320,0.000000,0.092991,0.344262,32,176,720896,1261,998,263,10,1.000000
run_1777289016942,8,4,16,690,0,207182600483552,207182688605836,88.122000,68.464000,19.658000,0.000000,0.000000,6.067252,0.000000,0.095203,0.491409,32,210,860160,1515,1369,146,10,1.000000
run_1777289016942,8,4,16,691,1,207182606749581,207182694223191,87.473000,67.132000,20.341000,0.000000,0.000000,5.801391,0.000000,0.068878,0.299701,32,153,626688,1093,958,135,10,0.900000
