run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,distance_evaluated_count,duplicate_vector_count,final_result_count,recall
run_1777450251133,4,4,16,132,0,16829757653561,16829786259048,28.605000,22.137000,6.468000,0.000000,0.000000,2.034668,0.000000,0.048826,1.026954,24,159,651264,1166,1127,39,10,0.900000
run_1777450251133,4,4,16,133,3,16829760184627,16829787227394,27.043000,22.096000,4.947000,0.000000,0.000000,1.517905,0.000000,0.044185,0.778554,24,129,528384,919,825,94,10,1.000000
run_1777450251133,4,4,16,134,2,16829762927942,16829790409219,27.481000,21.512000,5.969000,0.000000,0.000000,2.263736,0.000000,0.049178,1.175379,24,172,704512,1279,1242,37,10,0.800000
run_1777450251133,4,4,16,135,1,16829783770215,16829812189496,28.419000,21.502000,6.917000,0.000000,0.000000,2.410559,0.000000,0.055146,1.250407,24,184,753664,1357,1333,24,10,0.300000
run_1777450251133,4,4,16,136,0,16829786259368,16829812224757,25.965000,20.447000,5.518000,0.000000,0.000000,1.191481,0.000000,0.038308,0.553876,24,104,425984,719,606,113,10,1.000000
run_1777450251133,4,4,16,137,3,16829787227667,16829813232517,26.004000,20.227000,5.777000,0.000000,0.000000,1.823445,0.000000,0.045458,0.937048,24,142,581632,1010,995,15,10,0.500000
run_1777450251133,4,4,16,138,2,16829790409355,16829814280066,23.871000,19.931000,3.940000,0.000000,0.000000,1.615823,0.000000,0.045255,0.805983,24,130,532480,912,868,44,10,1.000000
run_1777450251133,4,4,16,139,1,16829812190053,16829839643821,27.454000,20.917000,6.537000,0.000000,0.000000,1.807713,0.000000,0.045727,0.827018,24,150,614400,1105,1034,71,10,1.000000
run_1777450251133,4,4,16,140,0,16829812225175,16829836683149,24.458000,20.230000,4.228000,0.000000,0.000000,0.944023,0.000000,0.043603,0.413299,24,82,335872,534,420,114,10,1.000000
run_1777450251133,4,4,16,141,3,16829813232791,16829839402921,26.170000,19.940000,6.230000,0.000000,0.000000,1.916504,0.000000,0.052099,0.972373,24,171,700416,1252,1142,110,10,1.000000
run_1777450251133,4,4,16,142,2,16829814280330,16829839410158,25.130000,19.373000,5.757000,0.000000,0.000000,1.513947,0.000000,0.033252,0.498869,24,98,401408,689,619,70,10,0.900000
run_1777450251133,4,4,16,143,0,16829836683336,16829859833029,23.149000,16.697000,6.452000,0.000000,0.000000,1.653663,0.000000,0.049541,0.776214,24,167,684032,1211,1148,63,10,0.700000
run_1777450251133,4,4,16,144,3,16829839403129,16829865388181,25.985000,19.540000,6.445000,0.000000,0.000000,2.437576,0.000000,0.056754,1.114231,24,186,761856,1377,1275,102,10,0.900000
run_1777450251133,4,4,16,145,2,16829839410274,16829864466763,25.057000,19.464000,5.593000,0.000000,0.000000,1.709652,0.000000,0.057119,0.853347,24,149,610304,1070,965,105,10,0.800000
run_1777450251133,4,4,16,146,1,16829839644110,16829865934549,26.290000,20.121000,6.169000,0.000000,0.000000,2.048714,0.000000,0.053145,1.093117,24,171,700416,1264,1187,77,10,1.000000
run_1777450251133,4,4,16,147,0,16829859833158,16829884466225,24.633000,17.682000,6.951000,0.000000,0.000000,2.180622,0.000000,0.048984,1.125313,24,182,745472,1333,1282,51,10,0.700000
run_1777450251133,4,4,16,148,2,16829864467004,16829889170064,24.703000,18.807000,5.896000,0.000000,0.000000,2.604829,0.000000,0.057761,1.348697,24,204,835584,1555,1488,67,10,0.800000
run_1777450251133,4,4,16,149,3,16829865388493,16829889675785,24.288000,19.116000,5.172000,0.000000,0.000000,1.206824,0.000000,0.041499,0.568100,24,105,430080,722,613,109,10,1.000000
run_1777450251133,4,4,16,150,1,16829865934821,16829891415177,25.481000,19.707000,5.774000,0.000000,0.000000,2.037391,0.000000,0.053887,1.065685,24,164,671744,1199,1130,69,10,0.800000
run_1777450251133,4,4,16,151,0,16829884466316,16829910016726,25.550000,19.804000,5.746000,0.000000,0.000000,1.280782,0.000000,0.036134,0.648939,24,99,405504,684,658,26,10,0.700000
run_1777450251133,4,4,16,152,2,16829889170716,16829916077806,26.907000,19.666000,7.241000,0.000000,0.000000,2.761075,0.000000,0.059054,1.448515,24,179,733184,1340,1248,92,10,0.800000
run_1777450251133,4,4,16,153,3,16829889675889,16829917929273,28.253000,20.154000,8.099000,0.000000,0.000000,2.742015,0.000000,0.057018,1.470654,24,169,692224,1267,1229,38,10,0.900000
run_1777450251133,4,4,16,154,1,16829891415448,16829919814943,28.399000,21.809000,6.590000,0.000000,0.000000,1.530312,0.000000,0.042047,0.766051,24,109,446464,772,684,88,10,0.800000
run_1777450251133,4,4,16,155,0,16829910017114,16829939835911,29.819000,23.199000,6.620000,0.000000,0.000000,1.401001,0.000000,0.047285,0.665044,24,117,479232,843,729,114,10,1.000000
run_1777450251133,4,4,16,156,2,16829916078727,16829944055054,27.976000,22.105000,5.871000,0.000000,0.000000,2.142935,0.000000,0.049550,1.100702,24,170,696320,1252,1206,46,10,0.800000
run_1777450251133,4,4,16,157,3,16829917929584,16829946058164,28.128000,21.780000,6.348000,0.000000,0.000000,2.163090,0.000000,0.051752,1.138333,24,180,737280,1349,1225,124,10,1.000000
run_1777450251133,4,4,16,158,1,16829919815083,16829949944474,30.130000,23.037000,7.093000,0.000000,0.000000,2.542326,0.000000,0.051626,1.366650,24,147,602112,1074,1005,69,10,0.800000
run_1777450251133,4,4,16,159,0,16829939836707,16829968919463,29.083000,22.046000,7.037000,0.000000,0.000000,1.819557,0.000000,0.045388,0.905280,24,145,593920,1044,987,57,10,0.500000
run_1777450251133,4,4,16,160,2,16829944055138,16829971298573,27.243000,21.299000,5.944000,0.000000,0.000000,1.923849,0.000000,0.049730,0.974581,24,152,622592,1119,1020,99,10,1.000000
run_1777450251133,4,4,16,161,3,16829946059250,16829974890260,28.831000,22.153000,6.678000,0.000000,0.000000,2.601033,0.000000,0.055578,1.493771,24,174,712704,1289,1239,50,10,0.800000
run_1777450251133,4,4,16,162,1,16829949944959,16829980204809,30.260000,22.493000,7.767000,0.000000,0.000000,2.422347,0.000000,0.060598,1.258990,24,184,753664,1349,1288,61,10,0.800000
run_1777450251133,4,4,16,163,0,16829968920152,16829996836319,27.916000,21.783000,6.133000,0.000000,0.000000,1.257706,0.000000,0.059497,0.613865,24,104,425984,718,573,145,10,1.000000
run_1777450251133,4,4,16,164,2,16829971299104,16829998473696,27.175000,20.654000,6.521000,0.000000,0.000000,2.048714,0.000000,0.048165,1.067743,24,150,614400,1098,1049,49,10,1.000000
run_1777450251133,4,4,16,165,3,16829974890398,16830001726826,26.837000,20.574000,6.263000,0.000000,0.000000,2.229946,0.000000,0.053907,1.173517,24,171,700416,1271,1230,41,10,0.800000
run_1777450251133,4,4,16,166,1,16829980205007,16830009386583,29.182000,21.522000,7.660000,0.000000,0.000000,2.307662,0.000000,0.055156,1.256564,24,177,724992,1298,1252,46,10,0.700000
run_1777450251133,4,4,16,167,0,16829996836961,16830023704843,26.868000,19.857000,7.011000,0.000000,0.000000,2.385130,0.000000,0.059027,1.203883,24,190,778240,1402,1379,23,10,0.700000
run_1777450251133,4,4,16,168,2,16829998473836,16830023783333,25.309000,18.758000,6.551000,0.000000,0.000000,2.259506,0.000000,0.056864,1.055174,24,169,692224,1234,1179,55,10,0.800000
run_1777450251133,4,4,16,169,3,16830001727197,16830026213129,24.486000,19.882000,4.604000,0.000000,0.000000,1.695678,0.000000,0.052120,0.847289,24,149,610304,1080,888,192,10,1.000000
run_1777450251133,4,4,16,170,1,16830009388128,16830036321201,26.932000,18.872000,8.060000,0.000000,0.000000,2.336657,0.000000,0.059407,1.200130,24,178,729088,1333,1222,111,10,0.900000
run_1777450251133,4,4,16,171,0,16830023705116,16830052075174,28.370000,21.612000,6.758000,0.000000,0.000000,1.984411,0.000000,0.057638,1.001855,24,159,651264,1173,1046,127,10,1.000000
run_1777450251133,4,4,16,172,2,16830023783868,16830051283553,27.500000,20.761000,6.739000,0.000000,0.000000,2.068780,0.000000,0.053235,1.030558,24,158,647168,1163,1053,110,10,1.000000
run_1777450251133,4,4,16,173,3,16830026213208,16830053531948,27.319000,20.560000,6.759000,0.000000,0.000000,2.615326,0.000000,0.053833,1.420374,24,192,786432,1433,1386,47,10,0.700000
run_1777450251133,4,4,16,174,1,16830036323352,16830063604880,27.281000,20.241000,7.040000,0.000000,0.000000,1.410008,0.000000,0.036284,0.690272,24,111,454656,778,701,77,10,1.000000
run_1777450251133,4,4,16,175,2,16830051284500,16830077668908,26.384000,19.966000,6.418000,0.000000,0.000000,2.146651,0.000000,0.055636,1.109294,24,174,712704,1292,1184,108,10,1.000000
run_1777450251133,4,4,16,176,0,16830052075308,16830079938508,27.863000,21.536000,6.327000,0.000000,0.000000,1.940498,0.000000,0.047602,0.985810,24,166,679936,1217,1102,115,10,1.000000
run_1777450251133,4,4,16,177,3,16830053532219,16830080760730,27.229000,20.752000,6.477000,0.000000,0.000000,2.164048,0.000000,0.049319,1.116849,24,181,741376,1342,1255,87,10,0.900000
run_1777450251133,4,4,16,178,1,16830063604929,16830091430701,27.826000,19.881000,7.945000,0.000000,0.000000,1.956965,0.000000,0.052977,0.970874,24,135,552960,969,917,52,10,0.800000
run_1777450251133,4,4,16,179,2,16830077669626,16830104505555,26.835000,20.181000,6.654000,0.000000,0.000000,1.938507,0.000000,0.043866,0.918355,24,128,524288,930,880,50,10,0.800000
run_1777450251133,4,4,16,180,0,16830079939163,16830109735995,29.797000,22.491000,7.306000,0.000000,0.000000,2.230607,0.000000,0.058084,1.122516,24,173,708608,1279,1150,129,10,0.900000
run_1777450251133,4,4,16,181,3,16830080761070,16830110886790,30.126000,22.411000,7.715000,0.000000,0.000000,2.558500,0.000000,0.052372,1.341226,24,189,774144,1401,1353,48,10,0.800000
run_1777450251133,4,4,16,182,1,16830091431225,16830122377331,30.945000,22.366000,8.579000,0.000000,0.000000,2.475947,0.000000,0.056318,1.315444,24,159,651264,1172,1084,88,10,0.900000
run_1777450251133,4,4,16,183,2,16830104506383,16830131889708,27.384000,20.858000,6.526000,0.000000,0.000000,1.443142,0.000000,0.043228,0.670353,24,123,503808,865,772,93,10,1.000000
run_1777450251133,4,4,16,184,0,16830109736073,16830139711287,29.975000,22.649000,7.326000,0.000000,0.000000,2.176784,0.000000,0.053978,1.117169,24,174,712704,1266,1205,61,10,0.700000
run_1777450251133,4,4,16,185,3,16830110887041,16830139686033,28.799000,21.692000,7.107000,0.000000,0.000000,2.019198,0.000000,0.044850,0.942369,24,142,581632,1047,995,52,10,0.900000
run_1777450251133,4,4,16,186,1,16830122379082,16830148915376,26.536000,18.592000,7.944000,0.000000,0.000000,2.380018,0.000000,0.054366,1.251199,24,182,745472,1333,1272,61,10,0.900000
run_1777450251133,4,4,16,187,2,16830131890355,16830157798172,25.908000,18.206000,7.702000,0.000000,0.000000,2.362189,0.000000,0.059242,1.209673,24,180,737280,1320,1237,83,10,1.000000
run_1777450251133,4,4,16,188,3,16830139686117,16830167070484,27.384000,20.025000,7.359000,0.000000,0.000000,2.161436,0.000000,0.056706,1.102210,24,169,692224,1244,1108,136,10,1.000000
run_1777450251133,4,4,16,189,0,16830139711533,16830167556677,27.845000,20.810000,7.035000,0.000000,0.000000,1.884716,0.000000,0.053396,0.944532,24,148,606208,1077,984,93,10,0.800000
run_1777450251133,4,4,16,190,1,16830148916156,16830179101791,30.185000,21.229000,8.956000,0.000000,0.000000,2.917614,0.000000,0.062623,1.517028,24,183,749568,1384,1303,81,10,1.000000
run_1777450251133,4,4,16,191,2,16830157799682,16830185212165,27.412000,20.017000,7.395000,0.000000,0.000000,2.223161,0.000000,0.050571,1.122148,24,156,638976,1153,1111,42,10,0.500000
run_1777450251133,4,4,16,192,3,16830167070584,16830196290081,29.220000,21.968000,7.252000,0.000000,0.000000,2.170120,0.000000,0.058603,1.117500,24,166,679936,1227,1167,60,10,0.900000
run_1777450251133,4,4,16,193,0,16830167557587,16830197586646,30.029000,22.939000,7.090000,0.000000,0.000000,2.099185,0.000000,0.054807,1.078634,24,161,659456,1180,1074,106,10,1.000000
run_1777450251133,4,4,16,194,1,16830179102660,16830210435499,31.332000,23.514000,7.818000,0.000000,0.000000,2.091900,0.000000,0.052214,1.043444,24,156,638976,1151,1037,114,10,0.800000
run_1777450251133,4,4,16,195,2,16830185213306,16830213830032,28.617000,20.985000,7.632000,0.000000,0.000000,2.722440,0.000000,0.060109,1.419711,24,202,827392,1535,1492,43,10,0.500000
run_1777450251133,4,4,16,196,3,16830196290757,16830226878723,30.587000,22.261000,8.326000,0.000000,0.000000,2.380396,0.000000,0.049485,1.245479,24,173,708608,1291,1257,34,10,0.600000
run_1777450251133,4,4,16,197,0,16830197586732,16830228762192,31.175000,22.758000,8.417000,0.000000,0.000000,2.402924,0.000000,0.057030,1.272430,24,145,593920,1063,955,108,10,0.900000
run_1777450251133,4,4,16,198,1,16830210435791,16830243551003,33.115000,25.101000,8.014000,0.000000,0.000000,2.012918,0.000000,0.051259,1.017605,24,155,634880,1124,1098,26,10,0.400000
run_1777450251133,4,4,16,199,2,16830213830134,16830244294739,30.465000,22.879000,7.586000,0.000000,0.000000,2.133543,0.000000,0.051166,1.112336,24,169,692224,1238,1180,58,10,0.900000
run_1777450251133,4,4,16,200,3,16830226878854,16830257187694,30.308000,21.901000,8.407000,0.000000,0.000000,3.035133,0.000000,0.055738,1.381903,24,201,823296,1487,1424,63,10,0.900000
run_1777450251133,4,4,16,201,0,16830228762323,16830258405449,29.643000,22.225000,7.418000,0.000000,0.000000,2.245867,0.000000,0.048600,1.162221,24,167,684032,1219,1168,51,10,0.600000
run_1777450251133,4,4,16,202,1,16830243551210,16830274591110,31.039000,22.443000,8.596000,0.000000,0.000000,2.817798,0.000000,0.056662,1.556619,24,198,811008,1478,1443,35,10,0.400000
run_1777450251133,4,4,16,203,2,16830244294936,16830272356048,28.061000,20.613000,7.448000,0.000000,0.000000,2.391024,0.000000,0.056615,1.241724,24,152,622592,1102,1022,80,10,0.900000
run_1777450251133,4,4,16,204,3,16830257189838,16830285211552,28.021000,20.710000,7.311000,0.000000,0.000000,2.358543,0.000000,0.054215,1.241440,24,178,729088,1317,1228,89,10,0.900000
run_1777450251133,4,4,16,205,0,16830258405859,16830286684266,28.278000,21.840000,6.438000,0.000000,0.000000,1.684723,0.000000,0.049060,0.858942,24,130,532480,923,887,36,10,0.900000
run_1777450251133,4,4,16,206,2,16830272357863,16830299040100,26.682000,19.319000,7.363000,0.000000,0.000000,2.414028,0.000000,0.053770,1.257420,24,189,774144,1397,1372,25,10,0.500000
run_1777450251133,4,4,16,207,1,16830274591377,16830303437749,28.846000,21.980000,6.866000,0.000000,0.000000,2.122365,0.000000,0.051686,1.088427,24,169,692224,1230,1164,66,10,0.900000
run_1777450251133,4,4,16,208,3,16830285212073,16830312937474,27.725000,19.691000,8.034000,0.000000,0.000000,2.530177,0.000000,0.053715,1.308831,24,185,757760,1372,1312,60,10,0.900000
run_1777450251133,4,4,16,209,0,16830286684384,16830314685034,28.000000,21.684000,6.316000,0.000000,0.000000,1.202583,0.000000,0.032231,0.561079,24,86,352256,571,536,35,10,0.800000
run_1777450251133,4,4,16,210,2,16830299041176,16830327265864,28.224000,20.925000,7.299000,0.000000,0.000000,2.070863,0.000000,0.048583,1.088769,24,145,593920,1062,1007,55,10,0.400000
run_1777450251133,4,4,16,211,1,16830303438131,16830335171879,31.733000,23.892000,7.841000,0.000000,0.000000,2.185178,0.000000,0.057157,1.126329,24,173,708608,1295,1238,57,10,0.700000
run_1777450251133,4,4,16,212,3,16830312939090,16830341291862,28.353000,20.818000,7.535000,0.000000,0.000000,3.201710,0.000000,0.061529,1.698817,24,233,954368,1766,1736,30,10,0.700000
run_1777450251133,4,4,16,213,0,16830314685673,16830342721581,28.036000,21.197000,6.839000,0.000000,0.000000,1.964351,0.000000,0.043445,0.994225,24,154,630784,1128,1055,73,10,1.000000
run_1777450251133,4,4,16,214,2,16830327265915,16830352461245,25.195000,18.452000,6.743000,0.000000,0.000000,1.733478,0.000000,0.045541,0.873394,24,138,565248,997,910,87,10,1.000000
run_1777450251133,4,4,16,215,1,16830335171953,16830363908035,28.736000,21.441000,7.295000,0.000000,0.000000,2.006855,0.000000,0.049816,1.039216,24,162,663552,1165,1038,127,10,1.000000
run_1777450251133,4,4,16,216,3,16830341292428,16830367344540,26.051000,20.340000,5.711000,0.000000,0.000000,1.801030,0.000000,0.042983,0.935962,24,132,540672,950,867,83,10,1.000000
run_1777450251133,4,4,16,217,0,16830342721785,16830370367470,27.646000,21.135000,6.511000,0.000000,0.000000,1.605445,0.000000,0.046536,0.740635,24,119,487424,850,739,111,10,1.000000
run_1777450251133,4,4,16,218,2,16830352461880,16830379391347,26.929000,19.338000,7.591000,0.000000,0.000000,2.044808,0.000000,0.051809,1.039939,24,155,634880,1132,1044,88,10,0.800000
run_1777450251133,4,4,16,219,1,16830363908224,16830396055002,32.146000,24.241000,7.905000,0.000000,0.000000,2.625673,0.000000,0.056690,1.390241,24,184,753664,1364,1326,38,10,0.900000
run_1777450251133,4,4,16,220,3,16830367345549,16830396788586,29.442000,22.255000,7.187000,0.000000,0.000000,2.319354,0.000000,0.055520,1.231929,24,171,700416,1276,1172,104,10,1.000000
run_1777450251133,4,4,16,221,0,16830370367626,16830400039463,29.672000,23.172000,6.500000,0.000000,0.000000,1.922040,0.000000,0.046143,0.973798,24,139,569344,1005,967,38,10,0.800000
run_1777450251133,4,4,16,222,2,16830379391398,16830407725411,28.334000,20.806000,7.528000,0.000000,0.000000,2.257299,0.000000,0.050241,1.183154,24,165,675840,1207,1141,66,10,0.500000
run_1777450251133,4,4,16,223,1,16830396056162,16830427981616,31.925000,24.282000,7.643000,0.000000,0.000000,2.680249,0.000000,0.056146,1.414840,24,199,815104,1496,1478,18,10,0.500000
run_1777450251133,4,4,16,224,3,16830396789783,16830425587099,28.796000,22.345000,6.451000,0.000000,0.000000,1.661314,0.000000,0.042754,0.852817,24,140,573440,1022,914,108,10,1.000000
run_1777450251133,4,4,16,225,0,16830400040052,16830429667450,29.628000,22.963000,6.665000,0.000000,0.000000,2.799040,0.000000,0.055506,1.473289,24,189,774144,1402,1363,39,10,0.700000
run_1777450251133,4,4,16,226,2,16830407726318,16830435470253,27.744000,20.574000,7.170000,0.000000,0.000000,2.473809,0.000000,0.053578,1.310030,24,164,671744,1227,1160,67,10,1.000000
run_1777450251133,4,4,16,227,3,16830425587762,16830452230863,26.642000,19.225000,7.417000,0.000000,0.000000,2.297307,0.000000,0.048912,1.197242,24,175,716800,1271,1237,34,10,0.500000
run_1777450251133,4,4,16,228,1,16830427981709,16830458714284,30.732000,23.499000,7.233000,0.000000,0.000000,2.215487,0.000000,0.046343,1.191079,24,138,565248,1005,971,34,10,0.700000
run_1777450251133,4,4,16,229,0,16830429667880,16830459554235,29.886000,22.443000,7.443000,0.000000,0.000000,2.373849,0.000000,0.045651,1.280871,24,157,643072,1128,1053,75,10,0.900000
run_1777450251133,4,4,16,230,2,16830435470468,16830462065518,26.595000,19.455000,7.140000,0.000000,0.000000,2.624018,0.000000,0.054630,1.425782,24,178,729088,1314,1228,86,10,0.600000
run_1777450251133,4,4,16,231,3,16830452231016,16830481928657,29.697000,22.832000,6.865000,0.000000,0.000000,1.411333,0.000000,0.042105,0.659137,24,108,442368,760,681,79,10,0.600000
run_1777450251133,4,4,16,232,1,16830458715793,16830491964999,33.249000,25.505000,7.744000,0.000000,0.000000,2.359560,0.000000,0.051691,1.208029,24,179,733184,1338,1285,53,10,0.900000
run_1777450251133,4,4,16,233,0,16830459554605,16830491452403,31.898000,24.573000,7.325000,0.000000,0.000000,2.297361,0.000000,0.054431,1.153399,24,185,757760,1384,1275,109,10,1.000000
run_1777450251133,4,4,16,234,2,16830462065765,16830492464569,30.398000,22.765000,7.633000,0.000000,0.000000,2.827725,0.000000,0.059754,1.385502,24,199,815104,1476,1383,93,10,1.000000
run_1777450251133,4,4,16,235,3,16830481930014,16830504848059,22.914000,15.950000,6.964000,0.000000,0.000000,1.692057,0.000000,0.039511,0.834556,24,131,536576,943,895,48,10,0.800000
run_1777450251133,4,4,16,236,0,16830491453339,16830520756239,29.302000,22.281000,7.021000,0.000000,0.000000,2.067491,0.000000,0.049404,0.969157,24,162,663552,1190,1130,60,10,0.900000
run_1777450251133,4,4,16,237,1,16830491965829,16830521834543,29.869000,23.175000,6.694000,0.000000,0.000000,1.932741,0.000000,0.055442,0.990483,24,158,647168,1148,1031,117,10,1.000000
run_1777450251133,4,4,16,238,2,16830492464899,16830521209843,28.745000,21.532000,7.213000,0.000000,0.000000,2.366505,0.000000,0.056084,1.034161,24,168,688128,1243,1145,98,10,0.700000
run_1777450251133,4,4,16,239,3,16830504849431,16830530283527,25.433000,17.715000,7.718000,0.000000,0.000000,1.806163,0.000000,0.049448,0.863305,24,135,552960,974,821,153,10,1.000000
run_1777450251133,4,4,16,240,0,16830520756345,16830550761357,30.005000,23.006000,6.999000,0.000000,0.000000,1.867436,0.000000,0.052415,0.898516,24,142,581632,1035,937,98,10,0.900000
run_1777450251133,4,4,16,241,2,16830521209933,16830549988467,28.778000,22.305000,6.473000,0.000000,0.000000,1.590007,0.000000,0.048214,0.764116,24,119,487424,848,767,81,10,0.900000
run_1777450251133,4,4,16,242,1,16830521834907,16830551373865,29.539000,24.423000,5.116000,0.000000,0.000000,1.154937,0.000000,0.044977,0.527610,24,96,393216,671,552,119,10,1.000000
run_1777450251133,4,4,16,243,3,16830530285130,16830558478910,28.194000,20.774000,7.420000,0.000000,0.000000,2.227903,0.000000,0.060330,1.180636,24,175,716800,1308,1238,70,10,0.900000
run_1777450251133,4,4,16,244,2,16830549988818,16830576414086,26.425000,19.965000,6.460000,0.000000,0.000000,1.836068,0.000000,0.049979,0.916441,24,152,622592,1106,986,120,10,1.000000
